,sggCd,갱신요구권사용,거래일,건축년도,계약구분,계약기간,법정동,보증금액,아파트,월세금액,전용면적,종전계약보증금,종전계약월세,지번,층
713,11680,,2025-11-11,2020,신규,25.12~27.12,개포동,"10,000",개포래미안포레스트,500,84.86,,,1282,21
714,11680,,2025-11-11,1989,신규,25.12~27.12,대치동,"140,000",래미안대치하이스턴,160,110.39,,,985,2
715,11680,,2025-11-11,2013,신규,25.11~26.11,역삼동,"1,000",코너스톤,105,20.7,,,817-25,2
716,11680,,2025-11-11,2001,신규,25.12~27.12,도곡동,"100,000",삼성래미안,0,59.96,,,91-5,13
717,11680,,2025-11-11,1983,갱신,26.01~28.01,대치동,"97,500",한보미도맨션1,166,128.01,"92,500",160,511,7
718,11680,,2025-11-11,2015,신규,26.01~28.01,자곡동,"79,000",강남자곡 힐스테이트,0,84.39,,,619,5
719,11680,,2025-11-11,2007,신규,26.01~28.01,삼성동,"20,000",롯데캐슬프레미어,520,121.931,,,11,3
720,11680,,2025-11-11,2014,,,자곡동,"57,125",강남브리즈힐,0,74.04,,,618,7
721,11680,사용,2025-11-11,1999,갱신,26.01~28.01,대치동,"10,000",대치현대,390,85,"60,000",180,974,2
722,11680,,2025-11-11,2021,신규,25.12~27.12,대치동,"110,000",대치르엘,230,84.8067,,,1030,14
723,11680,,2025-11-11,2023,신규,25.11~27.11,논현동,"65,000",펜트힐캐스케이드,0,43.3,,,106,18
724,11680,,2025-11-11,1996,갱신,26.01~28.01,신사동,"79,000",신성아파트101동,0,84.9,"70,000",,622,3
725,11680,,2025-11-11,2011,신규,26.01~28.01,청담동,"138,000",청담자이,0,82.952,,,134-38,15
726,11680,,2025-11-11,2012,신규,25.12~27.12,세곡동,"20,000",세곡푸르지오,260,84.84,,,533,9
727,11680,,2025-11-11,2021,,25.12~27.11,일원동,"21,060",디에이치자이개포,31,41.91,,,743,9
728,11680,,2025-11-11,2021,신규,26.01~28.01,삼성동,"145,000",래미안라클래시,0,71.95,,,189,27
729,11680,,2025-11-11,2001,신규,26.02~28.02,신사동,"50,000",압구정대원칸타빌아파트,0,59.73,,,659,3
730,11680,,2025-11-11,2023,신규,26.01~28.01,개포동,"170,000",개포자이프레지던스,0,78.7747,,,1284,32
731,11680,사용,2025-11-11,1993,갱신,25.11~27.11,일원동,"63,000",상록수,0,74.54,"60,000",,734,4
732,11680,,2025-11-11,2002,갱신,26.01~28.01,도곡동,"180,000",타워팰리스1,0,120.78,"173,000",,467,31
733,11680,,2025-11-11,2002,갱신,26.01~28.01,청담동,"167,000",상지리츠빌6,0,150.85,"150,000",,106-1,1
734,11680,사용,2025-11-11,2002,갱신,25.12~27.12,역삼동,"89,250",경남아너스빌,0,81.013,"85,000",,722,10
735,11680,,2025-11-11,1992,갱신,25.11~27.11,개포동,"53,900",삼익대청아파트,0,60,"2,500",,12,7
736,11680,사용,2025-11-11,2018,갱신,26.01~28.01,일원동,"165,300",래미안 개포 루체하임,0,121.71,"157,500",,741,23
737,11680,,2025-11-11,2007,신규,25.11~26.11,삼성동,"2,000",채널리저브,400,84.94,,,144-14,20
738,11680,,2025-11-11,2019,신규,26.02~28.02,개포동,"135,000",래미안블레스티지,0,84.943,,,1280,19
739,11680,,2025-11-11,2019,,25.12~27.11,개포동,"24,270",디에이치아너힐즈,34,49.4013,,,1281,6
740,11680,,2025-11-11,1984,갱신,26.01~28.01,청담동,"71,400",진흥아파트,0,109.31,"68,000",,65,7
741,11680,사용,2025-11-11,2012,갱신,25.12~27.12,세곡동,"76,650",세곡푸르지오,0,84.83,"73,000",,533,6
742,11680,,2025-11-11,1983,신규,26.01~28.01,대치동,"80,000",선경1차(1동-7동),160,84.35,,,506,13
743,11680,,2025-11-11,2004,신규,25.12~27.12,대치동,"25,000",대우아이빌명문가(891-23),0,34.2,,,891-23,11
744,11680,사용,2025-11-11,2006,갱신,25.12~27.12,역삼동,"50,000",개나리래미안,195,59.7,"50,000",180,754,5
745,11680,,2025-11-11,2010,신규,26.01~28.01,역삼동,"100,000",래미안그레이튼(진달래2차),300,120.37,,,762-3,34
746,11680,,2025-11-11,1985,갱신,25.11~27.11,도곡동,"56,000",한신(개포),0,83.86,"56,000",,464,3
747,11680,,2025-11-11,2007,갱신,25.12~26.12,역삼동,"60,000",쌍용플레티넘밸류,110,84.97,"60,000",110,826-37,3
748,11680,사용,2025-11-11,1987,갱신,25.12~27.12,압구정동,"67,200","현대14차(203,204,205,206동)",0,84.98,"64,000",,447,4
749,11680,,2025-11-11,2008,신규,26.01~28.01,대치동,"225,000",대치아이파크,0,119.58,,,888,8
750,11680,,2025-11-11,1993,갱신,25.11~26.03,수서동,"32,500",까치마을,0,39.6,"32,500",,746,11
751,11680,사용,2025-11-11,1998,갱신,25.12~27.12,삼성동,"94,500",삼성동한솔아파트,0,109.51,"90,000",,4-6,5
752,11680,,2025-11-11,1998,신규,26.01~28.01,역삼동,"77,500",동부센트레빌,0,59.82,,,716,5
753,11680,,2025-11-12,1982,신규,26.01~28.01,압구정동,"80,000",신현대9차,0,108.88,,,426,10
754,11680,사용,2025-11-12,1984,갱신,26.01~28.01,개포동,"81,900",개포우성3차,0,104.43,"78,000",,652,2
755,11680,사용,2025-11-12,1995,갱신,25.12~27.12,도곡동,"84,000",럭키(963),0,84.97,"80,000",,963,11
756,11680,,2025-11-12,2011,,25.12~27.11,세곡동,"11,048",세곡리엔파크(3단지),1,49.74,,,516,12
757,11680,,2025-11-12,2014,신규,25.12~27.12,자곡동,"20,000",래미안강남힐즈,380,101.54,,,611,2
758,11680,,2025-11-12,2005,신규,25.12~27.12,삼성동,"12,000",삼성동신영지웰,370,84.32,,,114-11,13
759,11680,사용,2025-11-12,2014,갱신,26.02~28.02,역삼동,"178,500",테헤란아이파크,0,118.0315,"170,000",,709-5,10
760,11680,사용,2025-11-12,2004,갱신,25.11~27.11,대치동,"1,000",테헤란로대우아이빌(891-6),110,33.11,"1,000",105,891-6,15
761,11680,,2025-11-12,1992,신규,25.12~27.12,개포동,"10,000",성원대치2단지아파트,200,49.86,,,12,3
762,11680,,2025-11-12,2014,신규,25.12~27.12,자곡동,"50,000",래미안강남힐즈,260,101.54,,,611,2
763,11680,사용,2025-11-12,1977,갱신,25.12~27.12,압구정동,"102,900",현대4차저층(51~56동),0,117.91,"98,000",,462,2
764,11680,,2025-11-12,1999,신규,26.02~28.02,청담동,"101,000",삼성청담공원아파트,0,107.22,,,60,5
765,11680,사용,2025-11-12,1979,갱신,26.01~28.01,대치동,"66,000",은마,0,84.43,"63,000",,316,1
766,11680,,2025-11-12,2006,신규,26.01~28.01,도곡동,"20,000",도곡렉슬,680,114.9931,,,527,6
767,11680,,2025-11-12,1982,신규,25.11~26.11,압구정동,"115,000",신현대12차,0,155.52,,,434,2
768,11680,사용,2025-11-12,1999,갱신,26.01~28.01,대치동,"75,000",동양,25,98.73,"75,000",20,920-32,2
769,11680,,2025-11-12,1979,갱신,26.02~28.02,대치동,"40,000",은마,190,84.43,"40,000",150,316,8
770,11680,,2025-11-12,2021,,25.12~27.11,일원동,"25,854",디에이치자이개포,48,41.91,,,743,7
771,11680,,2025-11-12,2008,신규,26.01~28.01,대치동,"90,000",대치아이파크,260,84.95,,,888,3
772,11680,,2025-11-12,2016,신규,26.01~28.01,도곡동,"100,000",래미안도곡카운티,280,93.07,,,538-3,15
773,11680,,2025-11-12,1985,신규,26.02~28.02,대치동,"160,000",선경2차(8동-12동),0,127.75,,,506,7
774,11680,,2025-11-12,1987,갱신,25.11~27.11,압구정동,"5,000",미성2차,290,74.4,"5,000",190,397,13
775,11680,,2025-11-12,2014,신규,25.12~27.12,자곡동,"50,000",래미안강남힐즈,260,101.54,,,611,2
776,11680,사용,2025-11-12,1993,갱신,26.01~28.01,수서동,"30,000",까치마을,0,34.44,"30,000",,746,10
777,11680,사용,2025-11-12,2014,갱신,25.12~27.12,자곡동,"73,500",강남자곡아이파크,0,74.89,"70,000",,602,3
778,11680,,2025-11-12,2005,신규,25.12~27.12,도곡동,"100,000",경남,0,84.94,,,967,10
779,11680,,2025-11-12,2004,신규,26.01~28.01,논현동,"32,000",마일스디오빌,0,36.29,,,58-2,10
780,11680,,2025-11-12,1998,신규,25.12~27.12,삼성동,"83,000",풍림(1차),0,84.78,,,106,7
781,11680,,2025-11-12,2000,신규,26.02~27.12,대치동,"100,000",대치삼성,0,59.88,,,1014-3,4
782,11680,,2025-11-12,1982,갱신,25.12~27.12,압구정동,"82,000",신현대12차,0,121.18,"82,000",,434,8
783,11680,,2025-11-12,1987,신규,26.02~28.02,압구정동,"84,000",미성2차,0,74.4,,,397,3
784,11680,,2025-11-12,2008,신규,25.12~27.12,삼성동,"70,000",삼성동힐스테이트 1단지,230,84.236,,,16-2,14
785,11680,사용,2025-11-12,2021,갱신,25.11~27.11,일원동,"131,000",디에이치자이개포,0,76.46,"125,000",,743,14
786,11680,사용,2025-11-12,2021,갱신,26.03~28.02,일원동,"84,000",디에이치자이개포,273,84.73,"80,000",260,743,24
787,11680,사용,2025-11-12,2005,갱신,26.01~28.01,역삼동,"78,750",역삼동월드메르디앙,0,83.27,"75,000",,795-41,2
788,11680,,2025-11-12,1990,,,대치동,"70,300",현대1,0,84.27,,,992,15
789,11680,,2025-11-12,2011,,25.12~27.11,세곡동,"8,947",세곡리엔파크(3단지),19,49.74,,,516,4
790,11680,사용,2025-11-12,1993,갱신,25.12~27.12,수서동,"48,300",까치마을,0,49.5,"46,000",,746,11
791,11680,사용,2025-11-12,2014,갱신,26.01~28.01,자곡동,"12,000",래미안강남힐즈,296,91.96,"12,000",280,611,15
792,11680,,2025-11-12,2003,신규,26.01~28.01,역삼동,"66,600",세방하이빌1,0,59.77,,,771-4,4
793,11680,,2025-11-12,1986,신규,26.01~28.01,개포동,"70,000",현대아파트3,280,163.85,,,177,1
794,11680,,2025-11-12,2025,신규,25.11~26.11,청담동,"70,000",LAYRCHEONGDAM,0,49.9923,,,119-3,3
795,11680,사용,2025-11-12,2019,갱신,26.01~28.01,삼성동,"74,500",골든카운티,0,82.8,"71,000",,5-3,12
796,11680,,2025-11-12,2013,신규,26.02~28.02,세곡동,"86,000",강남엘에이치1단지,0,84.84,,,579,14
797,11680,,2025-11-12,2015,갱신,26.01~28.01,대치동,"185,000",래미안대치팰리스,130,91.91,"185,000",,1027,33
798,11680,사용,2025-11-12,1999,갱신,25.12~27.12,삼성동,"73,500",현대아파트101동,0,59.83,"70,000",,6,15
799,11680,사용,2025-11-12,1979,갱신,26.01~28.01,대치동,"84,000",은마,0,84.43,"80,000",,316,2
800,11680,사용,2025-11-12,1983,갱신,26.01~28.01,압구정동,"98,000",현대13차(208~211동),0,108.47,"95,000",,448,5
801,11680,,2025-11-12,2004,신규,25.11~27.11,신사동,"5,000",금광아크존(635-14),180,45.35,,,635-14,3
802,11680,,2025-11-12,2008,신규,26.01~28.01,삼성동,"5,000",삼성동힐스테이트 1단지,171,31.402,,,16-2,9
803,11680,,2025-11-12,2008,갱신,25.12~26.12,삼성동,"5,000",현대힐스테이트2단지,231,40.586,"5,000",220,50,19
804,11680,,2025-11-12,2015,신규,26.01~28.01,자곡동,"65,000",강남자곡 힐스테이트,0,59.93,,,619,3
805,11680,사용,2025-11-12,2020,갱신,25.11~27.11,개포동,"152,250",개포래미안포레스트,0,96.91,"145,000",,1282,3
806,11680,,2025-11-12,2015,갱신,26.02~28.02,대치동,"40,000",래미안대치팰리스,640,94.49,"40,000",550,1027,3
807,11680,사용,2025-11-12,1999,갱신,26.02~28.02,대치동,"40,000",대치현대,112,59.82,"40,000",100,974,4
808,11680,,2025-11-12,2012,신규,25.12~27.12,역삼동,"13,800",요진와이시티미니,15,12.94,,,727-9,3
809,11680,사용,2025-11-12,2005,갱신,25.12~27.12,역삼동,"86,100",역삼래미안,0,59.4,"82,000",,757,1
810,11680,,2025-11-12,2020,신규,25.12~27.12,개포동,"100,000",개포래미안포레스트,0,49.92,,,1282,12
811,11680,,2025-11-13,1985,신규,26.01~28.01,대치동,"125,000",한보미도맨션2,0,115.05,,,511,10
812,11680,사용,2025-11-13,2023,갱신,26.02~28.02,개포동,"209,000",개포자이프레지던스,0,114.8148,"200,000",,1284,32
813,11680,,2025-11-13,1988,신규,26.01~28.01,도곡동,"30,000",한신엠비씨,160,58.46,,,895-8,13
814,11680,,2025-11-13,2019,신규,25.12~27.12,개포동,"65,000",래미안블레스티지,220,59.967,,,1280,10
815,11680,사용,2025-11-13,2005,갱신,25.12~27.12,역삼동,"5,000",역삼래미안,292,59.4,"5,000",277,757,5
816,11680,사용,2025-11-13,1993,갱신,25.12~27.12,수서동,"30,000",까치마을,6,39.6,"30,000",,746,6
817,11680,,2025-11-13,2021,,25.12~27.11,일원동,"21,060",디에이치자이개포,31,41.91,,,743,5
818,11680,사용,2025-11-13,2021,갱신,26.01~28.01,개포동,"70,000",개포더샵트리에,225,108.2017,"70,000",205,651-1,14
819,11680,,2025-11-13,2011,신규,25.11~27.11,청담동,"150,000",청담자이,0,90.197,,,134-38,19
820,11680,,2025-11-13,2022,신규,26.01~28.01,역삼동,"165,000",강남센트럴아이파크,0,84.915,,,902,4
821,11680,,2025-11-13,2008,신규,26.01~28.01,삼성동,"10,000",현대힐스테이트2단지,243,40.763,,,50,10
822,11680,,2025-11-13,1983,갱신,26.01~28.01,개포동,"56,000",개포주공7단지,0,83.7,"56,000",,185,9
823,11680,사용,2025-11-13,2004,갱신,25.11~27.11,대치동,"1,000",테헤란로대우아이빌(891-6),110,34.96,"1,000",105,891-6,3
824,11680,사용,2025-11-13,2008,갱신,25.12~27.12,대치동,"20,000",대치아이파크,450,84.93,"20,000",430,888,11
825,11680,,2025-11-13,1999,신규,25.12~27.12,청담동,"105,000",청담우방아파트,0,118.53,,,43,3
826,11680,,2025-11-13,2006,신규,25.12~27.12,역삼동,"10,000",역삼푸르지오,470,84.9097,,,754-1,4
827,11680,사용,2025-11-13,2015,갱신,26.01~28.01,대치동,"267,750",래미안대치팰리스,0,114.15,"255,000",,1027,20
828,11680,,2025-11-13,2015,신규,26.01~28.01,자곡동,"30,000",강남자곡 힐스테이트,165,74.8,,,619,7
829,11680,,2025-11-13,2019,신규,25.12~27.12,개포동,"130,000",디에이치아너힐즈,0,59.7479,,,1281,23
830,11680,,2025-11-13,1977,신규,25.11~27.11,압구정동,"10,000",한양1차(영동한양),200,49.98,,,490,12
831,11680,사용,2025-11-13,2013,갱신,25.11~26.11,역삼동,"1,000",에레프,60,15.91,"1,000",60,831-29,5
832,11680,사용,2025-11-13,2013,갱신,25.11~26.11,역삼동,"1,000",에레프,82,14.31,"1,000",82,831-29,6
833,11680,,2025-11-13,2004,신규,26.01~28.01,도곡동,"165,000",아카데미스위트1,0,122.07,,,467-7,22
834,11680,,2025-11-13,2019,,25.12~27.11,개포동,"24,270",디에이치아너힐즈,34,49.4013,,,1281,3
835,11680,,2025-11-13,2006,갱신,26.01~28.01,역삼동,"144,400",역삼I'PARK,135,116.285,"134,400",110,713-11,19
836,11680,,2025-11-13,2015,갱신,26.01~28.01,대치동,"40,000",래미안대치팰리스,410,94.49,"40,000",278,1027,7
837,11680,사용,2025-11-13,2019,갱신,26.01~28.01,개포동,"10,500",래미안블레스티지,336,59.888,"10,000",320,1280,4
838,11680,,2025-11-13,2003,신규,25.11~27.11,삼성동,"5,000",미켈란107,500,83,,,107,19
839,11680,,2025-11-13,2019,신규,25.12~27.12,개포동,"50,000",디에이치아너힐즈,500,94.8407,,,1281,4
840,11680,,2025-11-13,2011,갱신,25.12~27.12,청담동,"100,000",청담4차이-편한세상,0,84.51,"100,000",,28-20,1
841,11680,,2025-11-13,2008,갱신,26.01~28.01,삼성동,"130,000",현대힐스테이트2단지,0,84.236,"80,000",145,50,3
842,11680,,2025-11-13,1983,신규,25.12~28.01,대치동,"100,000",한보미도맨션1,0,84.48,,,511,12
843,11680,,2025-11-13,2021,,25.12~27.11,일원동,"21,270",디에이치자이개포,30,41.91,,,743,8
844,11680,,2025-11-13,1983,신규,25.11~26.05,압구정동,"68,500",현대13차(208~211동),80,108.47,,,448,12
845,11680,사용,2025-11-13,2015,갱신,26.01~28.01,대치동,"80,000",래미안대치팰리스,351,84.99,"80,000",320,1027,11
846,11680,,2025-11-13,1983,갱신,25.12~27.12,압구정동,"150,000",신현대11차,0,171.43,"135,000",,433,10
847,11680,사용,2025-11-13,2014,갱신,26.01~28.01,수서동,"84,000",강남데시앙포레,0,84.92,"80,000",,795,13
848,11680,,2025-11-13,1995,신규,26.01~28.01,도곡동,"30,000",럭키(963),220,84.97,,,963,10
849,11680,,2025-11-13,1979,신규,26.01~28.01,대치동,"10,000",은마,240,76.79,,,316,5
850,11680,,2025-11-13,1978,신규,26.01~28.01,압구정동,"180,000","현대6차(78~81,83,84,86,87동)",0,144.2,,,456,13
851,11680,사용,2025-11-13,2006,갱신,26.01~28.01,도곡동,"140,000",도곡렉슬,26,84.9231,"140,000",,527,13
852,11680,사용,2025-11-13,1979,갱신,25.11~27.11,대치동,"10,000",은마,250,84.43,"10,000",240,316,1
853,11680,,2025-11-13,2004,신규,26.01~28.01,논현동,"45,000",제이빌,0,52.54,,,108-2,3
854,11680,사용,2025-11-13,2006,갱신,25.11~27.11,역삼동,"10,000",역삼푸르지오,420,84.9097,"10,000",400,754-1,4
855,11680,,2025-11-13,1978,신규,25.12~27.12,압구정동,"75,000",한양4,0,101.09,,,486,6
856,11680,사용,2025-11-13,1979,갱신,26.02~28.02,대치동,"68,000",은마,0,76.79,"65,000",,316,1
857,11680,,2025-11-13,2018,신규,25.12~27.12,일원동,"70,000",래미안 개포 루체하임,181,71.68,,,741,15
858,11680,,2025-11-13,2005,신규,26.01~28.01,도곡동,"80,000",경남,0,59.76,,,967,19
859,11680,,2025-11-13,2006,신규,26.01~28.01,역삼동,"185,000",역삼I'PARK,0,144.641,,,713-11,3
860,11680,,2025-11-13,2011,,25.12~27.11,세곡동,"4,979",강남신동아파밀리에1단지,37,49.74,,,508,3
861,11680,,2025-11-13,1999,신규,25.12~27.12,청담동,"10,000",청담현대3차아파트,310,59.95,,,127-31,14
862,11680,,2025-11-13,2009,신규,25.12~27.12,삼성동,"272,000",삼성동브라운스톤레전드,0,204.1,,,8-2,6
863,11680,,2025-11-13,2006,신규,26.03~28.03,도곡동,"95,000",현대그린1,0,84.93,,,964,7
864,11680,사용,2025-11-13,2006,갱신,26.02~28.02,도곡동,"50,000",도곡렉슬,150,59.9772,"50,000",135,527,3
865,11680,,2025-11-13,2006,신규,26.02~28.02,도곡동,"155,000",도곡렉슬,160,114.9931,,,527,14
866,11680,,2025-11-13,2014,갱신,26.02~28.02,수서동,"70,000",강남데시앙포레,210,114.45,"70,000",180,795,2
867,11680,사용,2025-11-13,2007,갱신,25.12~27.12,삼성동,"120,000",롯데캐슬프레미어,20,84.484,"120,000",,11,6
868,11680,,2025-11-13,1979,신규,26.02~28.02,대치동,"95,000",은마,0,84.43,,,316,9
869,11680,,2025-11-14,2021,신규,26.01~28.01,역삼동,"87,500",시티프라디움더강남101동,0,59.93,,,900,10
870,11680,사용,2025-11-14,2015,갱신,26.01~28.01,대치동,"110,000",래미안대치팰리스,314,94.49,"110,000",280,1027,14
871,11680,,2025-11-14,2014,갱신,26.01~28.01,논현동,"60,000",아크로힐스논현,470,113.231,"30,000",500,276-1,4
872,11680,,2025-11-14,2008,갱신,25.12~26.10,삼성동,"20,000",현대힐스테이트2단지,263,84.236,"20,000",263,50,14
873,11680,,2025-11-14,2005,신규,26.02~28.02,역삼동,"115,000",e-편한세상,0,59.606,,,755-4,3
874,11680,,2025-11-14,1997,신규,26.01~28.01,역삼동,"67,000",대림역삼,0,59.66,,,761-10,1
875,11680,사용,2025-11-14,2011,갱신,25.11~27.11,청담동,"170,000",청담자이,0,82.365,"170,000",,134-38,20
876,11680,,2025-11-14,2020,신규,25.12~27.12,개포동,"30,000",개포래미안포레스트,320,59.92,,,1282,8
877,11680,,2025-11-14,2020,신규,26.02~28.02,논현동,"62,470",논현아이파크,0,47.46,,,225-6,10
878,11680,,2025-11-14,2006,신규,26.01~28.01,역삼동,"60,000",개나리푸르지오,200,59.9885,,,755-1,4
879,11680,사용,2025-11-14,2014,갱신,25.11~27.11,수서동,"88,200",강남데시앙포레,0,84.92,"84,000",,795,1
880,11680,,2025-11-14,2006,갱신,25.12~28.01,삼성동,"95,000",래미안삼성1차(103-22),0,84.8,"90,000",,103-22,5
881,11680,,2025-11-14,1997,신규,25.12~27.12,청담동,"95,000",청담동삼성1차(101동),0,84.57,,,33,9
882,11680,,2025-11-14,2021,,25.12~27.11,일원동,"9,288",디에이치자이개포,82,41.91,,,743,18
883,11680,,2025-11-14,1977,,,압구정동,"84,000","현대5차(71,72동)",0,82.23,,,455,4
884,11680,,2025-11-14,2006,신규,26.01~28.01,역삼동,"65,000",개나리푸르지오,200,59.6851,,,755-1,12
885,11680,사용,2025-11-14,2021,갱신,26.01~28.01,일원동,"143,850",디에이치자이개포,0,84.92,"137,000",,743,7
886,11680,,2025-11-14,2019,갱신,26.02~27.02,개포동,"270,000",래미안블레스티지,0,126.928,"215,000",,1280,8
887,11680,,2025-11-14,2008,신규,26.01~28.01,삼성동,"90,000",삼성동힐스테이트 1단지,160,84.236,,,16-2,14
888,11680,사용,2025-11-14,2021,갱신,26.01~28.01,일원동,"40,000",디에이치포레센트,270,59.92,"40,000",250,742,9
889,11680,,2025-11-14,1979,갱신,26.02~28.02,대치동,"65,000",은마,80,84.43,"68,250",,316,12
890,11680,,2025-11-14,1993,신규,26.02~28.02,수서동,"20,000",까치마을,70,39.6,,,746,6
891,11680,,2025-11-14,2004,갱신,25.11~27.11,대치동,"80,000",우정에쉐르,0,97.85,"70,000",,950,5
892,11680,,2025-11-14,2006,신규,26.01~28.01,개포동,"60,000",우찬현대(1260-4),0,103.94,,,1260-4,5
893,11680,사용,2025-11-14,1984,갱신,26.02~28.02,개포동,"65,000",경남1,138,123.28,"65,000",120,649,8
894,11680,,2025-11-14,1983,신규,26.01~28.01,대치동,"128,000",한보미도맨션1,0,128.01,,,511,10
