,sggCd,갱신요구권사용,거래일,건축년도,계약구분,계약기간,법정동,보증금액,아파트,월세금액,전용면적,종전계약보증금,종전계약월세,지번,층
238,11350,,2025-11-06,2021,갱신,26.01~28.01,공릉동,"18,165",태릉입구역청년주택YNTOWER,42,35.66,"18,165",37,617-3,9
239,11350,,2025-11-06,1992,신규,25.11~27.11,중계동,"5,000",주공2,45,44.52,,,369,15
240,11350,사용,2025-11-06,2023,갱신,26.01~28.01,상계동,"65,100",노원롯데캐슬시그니처,0,97.987,"62,000",,1410,8
241,11350,사용,2025-11-06,2000,갱신,25.12~27.12,공릉동,"41,000",공릉동한보에센시티아파트,0,84.93,"41,000",,743,2
242,11350,,2025-11-06,2006,신규,25.12~27.12,월계동,"12,000",우남푸르미아,90,59.92,,,946,7
243,11350,사용,2025-11-06,1992,갱신,25.12~27.12,중계동,"1,000",주공2,68,44.52,"1,000",65,369,12
244,11350,,2025-11-06,1988,신규,26.01~28.01,상계동,"26,000",상계주공1(고층),0,58.01,,,765,3
245,11350,,2025-11-06,1988,신규,26.01~28.01,상계동,"33,000",보람아파트,0,68.99,,,639,11
246,11350,,2025-11-06,2023,신규,25.12~27.12,상계동,"63,000",노원롯데캐슬시그니처,0,84.999,,,1410,9
247,11350,,2025-11-06,1986,갱신,25.11~27.11,월계동,"20,500",미륭,0,51.48,"18,500",,13,14
248,11350,사용,2025-11-06,1986,갱신,25.11~27.11,월계동,"2,000",삼호3,95,59.22,"2,000",90,13,13
249,11350,,2025-11-06,2021,갱신,26.01~28.01,공릉동,"5,145",태릉입구역청년주택YNTOWER,42,16.3,"5,145",39,617-3,19
250,11350,사용,2025-11-06,1995,갱신,26.01~28.01,중계동,"40,000",주공10,0,58.14,"40,000",,360-16,2
251,11350,,2025-11-06,1995,갱신,25.11~27.11,월계동,"25,200",성원(사슴4),0,59.94,"24,000",,322-1,13
252,11350,,2025-11-06,2021,갱신,26.01~28.01,공릉동,"16,065",태릉입구역청년주택YNTOWER,37,30.33,"16,065",33,617-3,17
253,11350,사용,2025-11-06,2020,갱신,25.12~27.12,상계동,"65,000",포레나노원,0,74.9561,"62,000",,680,30
254,11350,,2025-11-06,2020,갱신,26.01~28.01,월계동,"60,000",월계센트럴아이파크,0,84.99,"57,000",,951,13
255,11350,사용,2025-11-06,1988,갱신,26.02~28.02,상계동,"23,100",상계주공10(고층),0,49.94,"22,000",,666,9
256,11350,,2025-11-06,1995,신규,25.12~26.03,월계동,300,성원(사슴4),80,39.6,,,322-1,3
257,11350,,2025-11-07,1988,신규,25.11~27.11,하계동,"10,000",현대,150,84.95,,,270,7
258,11350,,2025-11-07,2021,갱신,26.02~28.02,공릉동,"5,145",태릉입구역청년주택YNTOWER,42,16.3,"5,145",39,617-3,8
259,11350,,2025-11-07,2018,신규,25.12~26.12,공릉동,"1,000",미라쉘,63,16.69,,,670-6,12
260,11350,,2025-11-07,1995,신규,25.12~27.12,공릉동,"32,000",공릉우성아파트,0,59.44,,,738,3
261,11350,,2025-11-07,1992,신규,26.01~28.01,중계동,"1,000",주공5,90,44.52,,,359-1,1
262,11350,,2025-11-07,1988,신규,26.01~28.01,상계동,"18,000",상계주공1(고층),0,32.39,,,765,11
263,11350,,2025-11-07,1990,갱신,26.01~28.01,중계동,"2,000",중계그린1단지,90,49.5,"2,000",84,502-1,1
264,11350,,2025-11-07,1996,신규,26.02~28.02,중계동,"80,000",청구3,0,84.77,,,360-2,12
265,11350,사용,2025-11-07,1990,갱신,26.01~28.01,중계동,"19,900",중계그린1단지,0,39.92,"19,000",,502-1,3
266,11350,,2025-11-07,1989,신규,26.01~28.01,하계동,"32,000",장미(시영6),0,59.46,,,273,2
267,11350,,2025-11-07,1993,신규,26.02~28.02,중계동,"91,000",청구(366),0,115.47,,,366,9
268,11350,,2025-11-07,1988,신규,25.12~27.12,상계동,"17,850",상계주공7(고층),0,41.3,,,691,3
269,11350,,2025-11-07,1989,신규,25.12~27.12,하계동,"5,000",청솔(시영7),90,49.5,,,274,6
270,11350,,2025-11-07,1993,신규,26.02~28.02,중계동,"80,000",롯데우성,0,115.26,,,361-1,7
271,11350,,2025-11-07,1988,갱신,25.12~27.12,상계동,"4,600",상계주공6(고층),55,38,"3,700",55,720,6
272,11350,,2025-11-07,1992,신규,26.01~28.01,중계동,"20,000",현대(3차),140,84.35,,,576,10
273,11350,,2025-11-07,2000,갱신,25.11~26.11,상계동,"20,000",상계우방유쉘,50,59.93,"20,000",50,1295,5
274,11350,,2025-11-07,1988,갱신,26.01~28.01,상계동,"17,103","상계주공15(고층,공무원임대)",0,49.94,"16,349",,624,13
275,11350,,2025-11-07,1988,갱신,26.01~28.01,상계동,"17,103","상계주공15(고층,공무원임대)",0,49.94,"16,349",,624,14
276,11350,,2025-11-07,1988,신규,26.02~28.02,상계동,"23,100",상계주공7(고층),0,49.94,,,691,4
277,11350,,2025-11-07,2021,갱신,26.01~28.01,공릉동,"5,145",태릉입구역청년주택YNTOWER,42,16.3,"5,145",39,617-3,18
278,11350,,2025-11-07,1988,갱신,25.12~27.12,상계동,"12,500",상계주공4(고층),0,32.39,"12,500",,749-5,4
279,11350,,2025-11-07,2009,갱신,25.11~27.11,상계동,"7,125",수락리버시티4단지,0,39.81,"6,858",,1313,11
280,11350,,2025-11-07,1991,갱신,25.11~27.11,중계동,"28,000",중계무지개,0,59.26,"25,000",,512,5
281,11350,사용,2025-11-07,1990,갱신,25.11~27.11,중계동,"25,200",중계그린1단지,0,49.85,"24,000",,502-1,14
282,11350,,2025-11-07,1988,갱신,26.02~28.02,상계동,"6,815","상계주공15(고층,공무원임대)",16,41.3,"9,087",9,624,11
283,11350,,2025-11-07,1999,갱신,25.11~27.11,하계동,"35,700",학여울청구,70,113.51,"35,700",68,354,14
284,11350,,2025-11-07,2020,신규,26.02~28.02,상계동,"40,000",포레나노원,150,84.9014,,,680,22
285,11350,,2025-11-07,2021,갱신,26.01~28.01,공릉동,"5,145",태릉입구역청년주택YNTOWER,42,16.3,"5,145",39,617-3,20
286,11350,,2025-11-07,1987,갱신,25.11~27.11,상계동,"1,000",상계주공5(저층),40,31.98,"1,000",40,721,4
287,11350,,2025-11-07,1988,갱신,26.02~28.02,상계동,"4,089","상계주공15(고층,공무원임대)",22,41.3,"3,894",21,624,7
288,11350,,2025-11-07,1993,신규,26.02~28.02,중계동,"4,000",주공8,110,49.72,,,362-1,12
289,11350,,2025-11-07,1988,갱신,26.01~28.01,상계동,"10,904","상계주공15(고층,공무원임대)",6,41.3,"10,385",6,624,2
290,11350,,2025-11-07,2021,갱신,26.01~28.01,공릉동,"16,065",태릉입구역청년주택YNTOWER,37,30.33,"16,065",33,617-3,12
291,11350,,2025-11-07,1988,갱신,26.03~28.03,상계동,"16,846","상계주공15(고층,공무원임대)",0,49.94,"16,044",,624,14
292,11350,,2025-11-07,1998,갱신,25.12~27.12,상계동,"29,000",은빛2단지,0,59.92,"27,000",,1256,7
293,11350,,2025-11-07,2021,신규,25.12~27.12,공릉동,"5,145",태릉입구역청년주택YNTOWER,42,16.3,,,617-3,6
294,11350,,2025-11-07,1988,신규,25.12~27.12,상계동,"3,000",상계주공7(고층),80,45.9,,,691,2
295,11350,,2025-11-07,1988,신규,25.12~27.12,상계동,"10,000",보람아파트,110,79.25,,,639,14
296,11350,,2025-11-07,1988,신규,25.12~28.01,하계동,"16,500",한신1,0,27,,,284,2
297,11350,,2025-11-07,1987,신규,25.12~27.12,상계동,"20,000",상계주공3(고층),0,32.39,,,730-2,1
298,11350,,2025-11-07,1992,신규,25.11~27.11,월계동,"21,000",주공2,0,44.52,,,556,5
299,11350,,2025-11-07,1988,갱신,25.11~27.11,상계동,"25,000",상계주공6(고층),0,58.01,"25,000",,720,1
300,11350,사용,2025-11-07,1989,갱신,25.11~27.11,하계동,"2,000",장미(시영6),63,39.78,"2,000",60,273,10
301,11350,,2025-11-07,1991,신규,25.11~27.11,중계동,"2,000",중계무지개,80,39.82,,,512,11
302,11350,사용,2025-11-07,1992,갱신,25.11~27.11,중계동,"1,000",주공2,68,44.52,"1,000",65,369,4
303,11350,,2025-11-07,1990,신규,26.01~28.01,중계동,"28,000",중계그린1단지,0,44.1,,,502-1,2
304,11350,,2025-11-07,1988,갱신,26.02~28.02,상계동,"13,890","상계주공15(고층,공무원임대)",0,41.3,"13,229",,624,9
305,11350,,2025-11-07,2021,갱신,26.01~28.01,공릉동,"13,755",태릉입구역청년주택YNTOWER,48,30.33,"13,755",43,617-3,3
306,11350,,2025-11-07,2022,신규,26.01~28.01,공릉동,"60,000",태릉해링턴플레이스,30,84.98,,,758,17
307,11350,,2025-11-07,1996,신규,26.01~28.01,중계동,"46,000",성원1,0,59.75,,,580,16
308,11350,,2025-11-07,1992,신규,25.12~27.12,중계동,"1,000",주공5,85,44.52,,,359-1,2
309,11350,사용,2025-11-07,1989,갱신,25.11~27.11,하계동,"3,000",장미(시영6),85,49.5,"3,000",80,273,5
310,11350,,2025-11-07,1988,갱신,26.01~28.01,상계동,"13,890","상계주공15(고층,공무원임대)",0,41.3,"13,229",,624,7
311,11350,,2025-11-07,1989,신규,26.01~28.01,하계동,"32,000",장미(시영6),0,59.46,,,273,2
312,11350,,2025-11-07,1995,,,공릉동,"32,000",공릉우성아파트,0,59.44,,,738,3
313,11350,,2025-11-08,1988,신규,25.11~27.11,상계동,"4,000",상계주공16(고층),70,45.77,,,624,2
314,11350,,2025-11-08,1988,신규,25.12~27.12,하계동,"2,000",한신2,90,44.52,,,284,8
315,11350,,2025-11-08,1988,신규,25.11~27.11,상계동,"24,000",보람아파트,0,54.59,,,639,15
316,11350,,2025-11-08,1987,신규,26.01~28.01,상계동,"30,000",상계주공3(고층),0,58.01,,,730-2,9
317,11350,,2025-11-08,1993,신규,26.01~28.01,중계동,"84,000",대림벽산(363),0,114.39,,,363,3
318,11350,,2025-11-08,1993,신규,26.01~28.01,중계동,"85,000",대림벽산(363),0,114.39,,,363,7
319,11350,,2025-11-08,1995,갱신,25.11~26.11,월계동,"2,000",사슴3,68,33.18,"2,000",65,320-11,11
320,11350,,2025-11-08,2022,갱신,26.01~28.01,공릉동,"60,000",태릉해링턴플레이스,0,84.98,"35,000",30,758,2
321,11350,,2025-11-08,2002,갱신,25.12~27.12,월계동,"42,000",한진한화그랑빌,0,59.94,"35,700",,18,10
322,11350,,2025-11-08,1989,신규,25.12~28.12,하계동,"2,000",장미(시영6),80,39.78,,,273,7
323,11350,,2025-11-08,1988,신규,26.01~28.01,상계동,"20,000",상계주공1(저층),65,71.89,,,765,3
324,11350,,2025-11-08,1993,신규,26.01~28.01,중계동,"42,200",현대1(4차),0,71.16,,,577,6
325,11350,,2025-11-08,1986,신규,26.01~28.01,월계동,"19,000",미륭,0,51.48,,,13,8
326,11350,,2025-11-08,1986,갱신,25.12~27.12,월계동,"1,000",미성,70,50.14,"1,000",66,13,10
327,11350,,2025-11-08,1993,갱신,26.01~28.01,중계동,"69,090",롯데우성,0,115.26,"65,800",,361-1,7
328,11350,,2025-11-08,1988,신규,25.11~27.11,상계동,"1,000",상계주공4(고층),67,32.39,,,749-5,6
329,11350,,2025-11-08,1988,신규,25.11~27.11,상계동,"2,000",상계주공7(고층),75,41.3,,,691,4
330,11350,,2025-11-08,1997,신규,26.01~28.01,상계동,"50,000",노원현대,0,84.78,,,359,4
331,11350,,2025-11-08,1988,신규,26.01~28.01,상계동,"6,000",상계주공9(고층),60,45.9,,,670,2
332,11350,,2025-11-08,1990,갱신,26.02~28.02,중계동,"28,000",중계그린1단지,0,49.85,"25,000",,502-1,2
333,11350,,2025-11-08,1989,신규,26.01~28.01,하계동,"23,000",청솔(시영7),0,39.92,,,274,3
334,11350,사용,2025-11-08,1993,갱신,25.11~27.11,중계동,"76,500",대림벽산(363),0,114.39,"73,000",,363,6
335,11350,,2025-11-08,1988,신규,25.11~26.02,상계동,"1,000",상계주공10(고층),150,58.01,,,666,15
336,11350,,2025-11-08,2000,신규,26.01~28.01,월계동,"45,000",현대,0,84.98,,,929,15
337,11350,,2025-11-08,1989,신규,25.12~27.12,하계동,"18,200",장미(시영6),0,39.92,,,273,9
338,11350,,2025-11-08,1989,갱신,25.11~27.11,상계동,"19,000",상계주공13(고층),0,49.94,"18,100",,637,6
339,11350,사용,2025-11-08,1988,갱신,25.11~27.11,상계동,"18,900",상계주공12(고층),0,41.3,"18,000",,647,7
340,11350,,2025-11-08,1993,신규,26.01~28.01,중계동,"24,150",주공8,0,49.72,,,362-1,5
341,11350,,2025-11-08,1993,신규,26.01~28.01,중계동,"20,000",롯데우성,250,115.26,,,361-1,2
342,11350,,2025-11-08,1988,갱신,25.11~27.11,하계동,"33,000",건영,13,74.58,"33,000",10,271-3,13
343,11350,,2025-11-08,1988,신규,26.01~28.01,상계동,"10,000",상계주공4(고층),40,37.46,,,749-5,6
344,11350,,2025-11-08,1988,신규,25.11~27.11,상계동,"23,000",상계주공9(고층),0,45.9,,,670,5
345,11350,사용,2025-11-08,1995,갱신,26.01~28.01,중계동,"75,500",건영3,0,84.9,"72,000",,360-15,13
346,11350,,2025-11-08,1995,갱신,25.12~27.12,중계동,"10,000",건영3,156,84.9,"10,000",147,360-15,10
347,11350,사용,2025-11-08,1988,갱신,25.12~27.12,상계동,"21,000",상계주공9(고층),0,49.94,"20,000",,670,9
348,11350,,2025-11-08,1988,신규,25.12~27.12,상계동,"1,000",상계주공10(고층),58,45.77,,,666,3
349,11350,,2025-11-08,2018,신규,25.12~27.12,중계동,"45,000",현대(6차),0,84.98,,,34-5,9
350,11350,,2025-11-08,1988,신규,25.11~27.11,상계동,"2,000",상계주공11(고층),85,41.3,,,652,1
351,11350,,2025-11-08,1989,신규,25.12~27.12,상계동,"15,000",상계주공13(고층),30,45.9,,,637,4
352,11350,,2025-11-08,1988,신규,25.11~27.11,상계동,"2,000",상계주공1(고층),44,32.39,,,765,10
353,11350,사용,2025-11-08,1995,갱신,25.12~27.11,중계동,"57,500",건영3,0,84.9,"55,000",,360-15,15
354,11350,사용,2025-11-08,1988,갱신,25.11~27.11,상계동,"22,050",상계주공12(고층),0,49.94,"21,000",,647,3
355,11350,,2025-11-08,1988,갱신,25.12~27.12,상계동,"1,000",상계주공4(고층),57,41.3,"1,000",55,749-5,12
356,11350,사용,2025-11-08,1999,갱신,26.01~28.01,상계동,"43,000",불암현대,0,114.24,"42,000",,1293,3
357,11350,,2025-11-08,2005,갱신,25.11~27.11,월계동,"30,000",동원베네스트,0,59.854,"27,300",,940,5
358,11350,사용,2025-11-08,1995,갱신,26.01~28.01,중계동,"76,500",건영3,0,84.9,"73,000",,360-15,12
359,11350,,2025-11-08,1988,신규,26.02~28.02,상계동,"21,000",상계주공7(고층),0,49.94,,,691,11
360,11350,,2025-11-08,1986,신규,25.12~27.12,월계동,"22,000",미성,0,50.14,,,13,2
361,11350,,2025-11-08,1995,신규,25.12~27.12,공릉동,"40,000",효성아파트,0,73.18,,,742,3
362,11350,,2025-11-08,2002,신규,25.11~27.11,월계동,"10,000",한진한화그랑빌,50,75.81,,,18,8
363,11350,,2025-11-08,1988,신규,26.01~28.01,상계동,"2,000",상계주공7(고층),70,41.3,,,691,11
364,11350,,2025-11-08,1990,갱신,25.11~26.03,중계동,"26,000",중계그린1단지,0,49.85,"26,000",,502-1,9
365,11350,사용,2025-11-08,2002,갱신,25.11~27.11,월계동,"52,500",한진한화그랑빌,0,114.97,"50,000",,18,12
366,11350,사용,2025-11-08,1992,갱신,26.02~28.02,중계동,"33,800",주공5,0,58.46,"32,287",,359-1,10
367,11350,,2025-11-08,1993,신규,26.01~28.01,중계동,"84,000",대림벽산(363),0,114.39,,,363,3
368,11350,,2025-11-08,1993,신규,25.12~27.12,중계동,"1,000",주공6,85,44.1,,,364-12,2
369,11350,,2025-11-08,1986,갱신,26.01~28.01,월계동,"23,000",미성,0,50.14,"21,000",,13,11
370,11350,,2025-11-08,1990,갱신,25.11~27.11,중계동,"4,000",중계그린1단지,90,49.5,"1,000",70,502-1,10
371,11350,,2025-11-08,1993,갱신,26.02~28.02,중계동,"90,000",동진신안,0,134.74,"85,000",,364,2
372,11350,,2025-11-08,1992,,,중계동,"33,800",주공5,0,58.46,,,359-1,10
373,11350,,2025-11-08,1986,갱신,25.11~27.11,월계동,"20,000",미성,0,50.14,"17,000",,13,7
374,11350,,2025-11-08,1988,신규,26.01~28.01,상계동,"4,000",상계주공1(고층),105,58.01,,,765,5
375,11350,,2025-11-08,1990,신규,25.12~27.12,중계동,"3,000",중계그린1단지,80,49.5,,,502-1,4
376,11350,,2025-11-08,1988,신규,25.12~27.12,상계동,"3,500",상계주공7(고층),130,58.01,,,691,12
377,11350,사용,2025-11-08,1992,갱신,25.12~27.12,중계동,"16,207",주공2,0,44.52,"15,435",,369,15
378,11350,,2025-11-08,1988,신규,25.12~27.12,하계동,"3,000",한신1,85,44.52,,,284,10
379,11350,,2025-11-08,1987,신규,26.01~28.01,상계동,"30,000",상계주공2(고층),0,60.5,,,740,10
380,11350,,2025-11-08,1988,신규,26.02~28.02,하계동,"10,000",우성,160,84.91,,,270,5
381,11350,,2025-11-08,1988,신규,25.12~27.12,상계동,"13,229","상계주공15(고층,공무원임대)",0,41.3,,,624,7
382,11350,,2025-11-08,1988,신규,25.11~27.11,상계동,"2,645","상계주공15(고층,공무원임대)",35,41.3,,,624,6
383,11350,,2025-11-08,1988,신규,26.01~28.01,상계동,"27,000",상계주공6(고층),0,58.01,,,720,7
384,11350,,2025-11-08,1988,신규,26.01~28.01,상계동,"20,000",상계주공6(고층),50,58.01,,,720,7
385,11350,,2025-11-08,1991,신규,26.01~28.01,중계동,"3,000",중계무지개,140,59.26,,,512,8
386,11350,,2025-11-08,1986,신규,26.01~28.01,월계동,"23,000",미성,0,50.14,,,13,1
387,11350,,2025-11-08,1999,신규,26.02~28.02,상계동,"40,000",동아불암,0,84.9,,,1285,6
388,11350,,2025-11-08,1993,갱신,25.11~27.11,중계동,"12,000",주공8,40,49.72,"2,000",75,362-1,5
389,11350,,2025-11-08,1988,,,하계동,"2,000",한신2,90,44.52,,,284,8
390,11350,사용,2025-11-08,1989,갱신,25.11~27.11,상계동,"18,500",상계주공14(고층),0,49.94,"18,000",,626,5
391,11350,,2025-11-08,1988,,,하계동,"10,000",우성,160,84.91,,,270,5
392,11350,사용,2025-11-08,1996,갱신,26.01~28.01,중계동,"60,000",성원1,0,84.78,"58,000",,580,5
393,11350,,2025-11-08,1995,갱신,26.01~28.01,공릉동,"20,000",효성아파트,75,84.66,"20,000",65,742,4
394,11350,,2025-11-08,1988,,,상계동,"13,229","상계주공15(고층,공무원임대)",0,41.3,,,624,7
395,11350,,2025-11-08,1988,,,상계동,"30,000",상계주공6(고층),0,58.01,,,720,11
396,11350,,2025-11-08,1988,신규,25.12~27.12,상계동,"18,000",상계주공1(고층),0,32.39,,,765,5
397,11350,,2025-11-08,1987,신규,25.12~27.12,상계동,"1,000",상계주공2(고층),60,38,,,740,6
398,11350,사용,2025-11-08,1999,갱신,25.11~27.11,상계동,"34,650",불암현대,0,84.9,"33,000",,1293,19
399,11350,,2025-11-08,1989,신규,25.12~27.12,하계동,"22,000",청솔(시영7),0,39.92,,,274,8
400,11350,,2025-11-08,1986,갱신,25.12~26.04,월계동,"22,000",삼호3,0,59.22,"22,000",,13,10
401,11350,,2025-11-08,1997,신규,25.12~27.12,하계동,"20,000",하계1청구,135,84.6,,,251,8
402,11350,,2025-11-08,1988,갱신,25.12~27.12,상계동,"17,100",보람아파트,68,68.99,"17,100",50,639,6
403,11350,사용,2025-11-08,1988,갱신,25.12~27.12,상계동,"21,500",상계주공1(고층),0,49.94,"21,000",,765,3
404,11350,,2025-11-08,1995,,,공릉동,"40,000",효성아파트,0,73.18,,,742,3
405,11350,,2025-11-08,1991,신규,26.01~28.01,중계동,"3,000",중계무지개,90,39.82,,,512,7
406,11350,사용,2025-11-09,1993,갱신,26.01~28.01,상계동,"39,000",현대2차,0,82.68,"38,000",,1078,11
407,11350,,2025-11-09,2000,신규,26.01~28.01,공릉동,"50,000",화랑타운아파트,0,84.65,,,111,6
408,11350,,2025-11-09,1995,신규,25.12~27.12,월계동,"27,000",성원(사슴4),0,59.94,,,322-1,1
409,11350,,2025-11-09,1989,신규,25.12~27.12,상계동,"20,000",상계주공14(고층),0,45.9,,,626,6
410,11350,,2025-11-09,1987,신규,25.12~27.12,월계동,"26,000",삼호4,0,50.18,,,12,9
411,11350,,2025-11-09,2000,신규,26.02~28.02,공릉동,"58,000",화랑타운아파트,0,84.65,,,111,8
412,11350,,2025-11-09,1988,,,상계동,"19,215",상계주공1(고층),0,41.3,,,765,12
413,11350,,2025-11-09,1988,신규,25.12~27.11,상계동,"16,289","상계주공15(고층,공무원임대)",0,49.94,,,624,4
414,11350,,2025-11-09,2004,신규,26.02~28.02,공릉동,"20,000",신성미소지움아파트,100,84.929,,,756,7
415,11350,,2025-11-09,2000,,,공릉동,"50,000",화랑타운아파트,0,84.65,,,111,6
416,11350,,2025-11-09,1988,갱신,25.12~27.12,하계동,"24,500",건영,0,53.14,"22,500",,271-3,8
417,11350,,2025-11-09,1989,신규,25.12~27.12,중계동,"10,000",상아,70,51.29,,,505,12
418,11350,,2025-11-09,1988,,,상계동,"19,215",상계주공1(고층),0,41.3,,,765,12
419,11350,사용,2025-11-09,1997,갱신,25.11~27.11,상계동,"10,000",노원현대,116,84.78,"10,000",110,359,6
420,11350,,2025-11-09,1992,신규,26.02~28.02,중계동,"50,000",주공5,60,84.79,,,359-1,7
421,11350,,2025-11-09,2004,신규,26.01~28.01,월계동,"34,000",월계흥화브라운빌,0,84.98,,,939,4
422,11350,,2025-11-10,1988,갱신,25.12~27.12,상계동,"3,208","상계주공15(고층,공무원임대)",27,49.94,"10,696",10,624,8
423,11350,,2025-11-10,1988,갱신,26.02~28.02,상계동,"17,103","상계주공15(고층,공무원임대)",0,49.94,"16,349",,624,4
424,11350,,2025-11-10,1988,갱신,26.02~28.02,상계동,"5,130","상계주공15(고층,공무원임대)",35,49.94,"3,269",44,624,15
425,11350,,2025-11-10,2020,신규,25.11~29.12,월계동,"25,000",월계센트럴아이파크,45,59.99,,,951,18
426,11350,,2025-11-10,1988,신규,25.11~27.11,상계동,"18,000",상계주공1(고층),0,41.3,,,765,10
427,11350,,2025-11-10,2018,갱신,25.11~27.11,중계동,"45,000",현대(6차),0,84.98,"39,800",,34-5,3
428,11350,,2025-11-10,1987,신규,26.01~28.01,상계동,"18,000",상계주공2(고층),0,32.39,,,740,11
429,11350,,2025-11-10,1988,신규,26.01~28.01,상계동,"39,000",한양,0,86.62,,,757,3
430,11350,,2025-11-10,1996,신규,26.01~28.01,중계동,"50,000",성원1,0,59.75,,,580,11
431,11350,,2025-11-10,1988,신규,25.12~27.12,상계동,"13,229","상계주공15(고층,공무원임대)",0,41.3,,,624,15
432,11350,,2025-11-10,1999,,25.12~27.11,중계동,"3,526",양지대림2(임대),0,29.67,,,588-1,11
433,11350,,2025-11-10,1988,갱신,26.01~28.01,상계동,"9,541","상계주공15(고층,공무원임대)",9,41.3,"9,087",9,624,5
434,11350,,2025-11-10,1995,신규,25.12~27.12,월계동,"20,000",성원(사슴4),0,49.92,,,322-1,5
435,11350,,2025-11-10,1988,갱신,26.04~28.04,상계동,"10,107","상계주공15(고층,공무원임대)",15,49.94,"11,230",11,624,6
436,11350,사용,2025-11-10,1986,갱신,25.12~27.12,월계동,"20,948",삼호3,0,59.22,"19,950",,13,2
437,11350,,2025-11-10,1988,갱신,26.03~28.03,상계동,"17,103","상계주공15(고층,공무원임대)",0,49.94,"16,349",,624,6
438,11350,,2025-11-10,2018,갱신,25.11~27.11,중계동,"45,000",현대(6차),0,84.98,"39,800",,34-5,3
439,11350,,2025-11-10,2021,갱신,26.01~28.01,공릉동,"5,145",태릉입구역청년주택YNTOWER,42,16.3,"5,145",39,617-3,3
440,11350,,2025-11-10,1988,갱신,25.12~27.12,상계동,"11,728","상계주공15(고층,공무원임대)",6,49.94,"11,612",6,624,1
441,11350,,2025-11-10,1988,갱신,26.02~28.02,상계동,"13,890","상계주공15(고층,공무원임대)",0,41.3,"13,229",,624,10
442,11350,,2025-11-10,1988,갱신,26.02~28.02,상계동,"3,420","상계주공15(고층,공무원임대)",40,49.94,"16,349",,624,4
443,11350,,2025-11-10,1994,신규,25.12~27.12,공릉동,"3,000",시영2단지(라이프)아파트,80,39.6,,,707,14
444,11350,,2025-11-10,1992,신규,26.02~28.02,중계동,"39,000",주공5,0,58.46,,,359-1,13
445,11350,,2025-11-10,1990,신규,25.11~26.11,중계동,"28,000",중계그린1단지,0,49.5,,,502-1,10
446,11350,,2025-11-10,1999,,,공릉동,"30,000",태강아파트(아이파크),0,59.38,,,81,8
447,11350,,2025-11-10,2021,갱신,26.01~28.01,공릉동,"5,145",태릉입구역청년주택YNTOWER,42,16.3,"5,145",39,617-3,5
448,11350,사용,2025-11-10,1986,갱신,25.12~27.12,월계동,"25,200",삼호3,0,59.22,"24,000",,13,1
449,11350,,2025-11-10,1988,신규,25.12~27.12,상계동,"11,000",상계주공12(고층),45,41.3,,,647,7
450,11350,,2025-11-10,1989,,,하계동,"20,000",장미(시영6),0,39.78,,,273,12
451,11350,,2025-11-10,1993,,,중계동,"16,000",주공6,30,44.1,,,364-12,11
452,11350,,2025-11-10,2001,신규,25.11~26.11,공릉동,"5,000",풍림아파트A,150,59.94,,,725,2
453,11350,사용,2025-11-10,1990,갱신,25.11~27.11,중계동,"26,250",중계그린1단지,0,49.5,"25,000",,502-1,10
454,11350,,2025-11-10,1988,갱신,26.04~28.04,상계동,"3,078","상계주공15(고층,공무원임대)",36,49.94,"3,106",41,624,1
455,11350,,2025-11-10,1986,,,월계동,"20,948",삼호3,0,59.22,,,13,2
456,11350,,2025-11-10,2000,신규,25.12~27.12,상계동,"30,000",상계불암대림,0,59.22,,,1289,11
457,11350,,2025-11-10,1988,갱신,26.02~28.02,상계동,"3,369","상계주공15(고층,공무원임대)",31,49.94,"3,208",29,624,10
458,11350,,2025-11-10,1993,갱신,25.11~27.11,중계동,"1,000",주공6,85,44.1,"1,000",68,364-12,4
459,11350,,2025-11-10,1988,신규,25.11~27.11,상계동,"5,000",상계주공12(고층),70,41.3,,,647,7
460,11350,,2025-11-10,1992,갱신,26.01~28.01,월계동,"22,000",주공2,0,59.97,"22,000",,556,2
461,11350,,2025-11-10,1989,신규,25.12~27.12,상계동,"5,000",상계주공13(고층),60,45.55,,,637,2
462,11350,,2025-11-10,1988,갱신,26.02~28.02,상계동,"8,423","상계주공15(고층,공무원임대)",19,49.94,"9,626",15,624,6
463,11350,,2025-11-10,1993,신규,25.11~27.11,중계동,"16,000",주공6,30,44.1,,,364-12,11
464,11350,,2025-11-10,1988,갱신,26.02~28.02,상계동,"13,890","상계주공15(고층,공무원임대)",0,41.3,"13,229",,624,14
465,11350,사용,2025-11-10,1988,갱신,26.01~28.01,상계동,"20,700",상계주공11(고층),0,49.94,"19,800",,652,7
466,11350,,2025-11-10,2005,신규,26.02~28.02,월계동,"42,000",월계역신도브래뉴,0,84.5133,,,942,6
467,11350,,2025-11-10,1988,갱신,26.02~28.02,상계동,"8,423","상계주공15(고층,공무원임대)",19,49.94,"8,022",18,624,13
468,11350,,2025-11-10,1988,신규,25.12~27.12,상계동,"13,229","상계주공15(고층,공무원임대)",0,41.3,,,624,9
469,11350,,2025-11-10,1988,갱신,26.01~28.01,상계동,"13,631","상계주공15(고층,공무원임대)",0,41.3,"12,982",,624,5
470,11350,,2025-11-10,1988,갱신,25.12~27.12,상계동,"8,022","상계주공15(고층,공무원임대)",17,49.94,"7,640",16,624,10
