,sggCd,갱신요구권사용,거래일,건축년도,계약구분,계약기간,법정동,보증금액,아파트,월세금액,전용면적,종전계약보증금,종전계약월세,지번,층
231,11710,,2025-11-05,2019,신규,26.01~28.01,풍납동,"95,000",잠실올림픽공원아이파크,0,75.99,,,514,14
232,11710,,2025-11-05,2008,신규,25.12~27.12,잠실동,"125,000",잠실엘스,0,84.97,,,19,11
233,11710,,2025-11-05,1984,갱신,25.11~27.11,가락동,"45,000",삼환,0,121.04,"45,000",,176,4
234,11710,,2025-11-05,2018,신규,26.01~28.01,가락동,"125,000",헬리오시티,0,84.95,,,913,26
235,11710,,2025-11-05,1997,신규,26.01~28.01,거여동,"51,000",거여5단지,0,59.74,,,294,13
236,11710,,2025-11-05,1979,갱신,25.12~27.12,신천동,"65,000",장미1,0,82.45,"65,000",,7,10
237,11710,,2025-11-05,2007,신규,25.11~27.11,장지동,"85,000",송파파인타운7단지,0,84.9,,,844,1
238,11710,,2025-11-05,1991,신규,26.01~28.01,방이동,"70,000",코오롱아파트,0,84.95,,,212-8,4
239,11710,,2025-11-05,2008,신규,26.01~28.01,잠실동,"120,000",잠실엘스,0,84.8,,,19,18
240,11710,,2025-11-05,1983,갱신,25.11~27.11,송파동,"49,000",한양아파트,0,64.26,"41,000",,119,7
241,11710,사용,2025-11-05,2013,갱신,26.02~28.02,장지동,"68,000",송파더센트레,0,59.85,"65,000",,879,24
242,11710,사용,2025-11-05,2016,갱신,26.01~28.01,장지동,"97,650",위례중앙푸르지오2단지,0,106.0557,"93,000",,896,16
243,11710,사용,2025-11-05,2008,갱신,26.01~28.01,잠실동,"70,000",잠실엘스,170,84.8,"70,000",160,19,6
244,11710,사용,2025-11-05,1988,갱신,26.02~28.02,문정동,"74,500",올림픽훼밀리타운,0,117.585,"71,000",,150,14
245,11710,,2025-11-05,2008,신규,25.12~27.12,신천동,"105,000",파크리오,0,84.9,,,17,10
246,11710,,2025-11-05,1997,신규,26.02~28.02,송파동,"45,000",현대,60,59.91,,,163-14,10
247,11710,,2025-11-05,2018,신규,26.01~28.01,가락동,"130,000",헬리오시티,0,84.98,,,913,25
248,11710,,2025-11-05,2013,갱신,25.11~27.08,신천동,"105,000",잠실푸르지오월드마크,0,112.25,"105,000",,11-4,15
249,11710,사용,2025-11-05,2008,갱신,25.11~27.11,신천동,"89,250",파크리오,0,59.95,"85,000",,17,19
250,11710,사용,2025-11-05,1981,갱신,25.11~27.11,잠실동,"68,000",우성아파트,0,96.65,"65,000",,101-1,8
251,11710,,2025-11-05,2008,,,잠실동,"15,000",잠실엘스,580,119.93,,,19,3
252,11710,,2025-11-05,2008,신규,25.12~27.12,신천동,"5,000",파크리오,180,35.24,,,17,18
253,11710,,2025-11-05,2008,,25.12~27.11,장지동,"10,132",송파파인타운2단지,0,49.77,,,835,7
254,11710,,2025-11-05,2006,신규,25.12~27.12,잠실동,"72,000",레이크팰리스,180,84.82,,,44,24
255,11710,,2025-11-05,1993,신규,26.01~28.01,거여동,"20,000",현대3차,150,84.94,,,46,14
256,11710,,2025-11-05,2006,신규,26.02~28.02,잠실동,"130,000",레이크팰리스,0,84.82,,,44,8
257,11710,,2025-11-05,1993,신규,25.11~27.11,문정동,"50,000",현대(62-5),20,54.6,,,62-5,9
258,11710,,2025-11-05,2008,신규,26.01~28.01,잠실동,"15,000",잠실엘스,580,119.93,,,19,3
259,11710,,2025-11-05,2015,신규,25.11~26.11,석촌동,"1,000",석촌호수효성해링턴타워,112,15.8307,,,24-3,16
260,11710,,2025-11-05,2007,신규,25.11~27.11,장지동,"85,000",송파파인타운7단지,0,84.9,,,844,1
261,11710,사용,2025-11-05,1988,갱신,25.11~27.11,문정동,"120,000",올림픽훼밀리타운,23,192.235,"120,000",,150,7
262,11710,사용,2025-11-05,1988,갱신,25.12~27.12,문정동,"60,000",올림픽훼밀리타운,80,136.325,"60,000",70,150,5
263,11710,,2025-11-05,1988,신규,26.03~28.03,문정동,"145,000",올림픽훼밀리타운,0,192.235,,,150,9
264,11710,사용,2025-11-05,2013,갱신,25.12~26.10,장지동,"47,250",송파더센트레,0,51.77,"45,000",,879,13
265,11710,,2025-11-05,2017,신규,25.12~27.12,오금동,"70,000",송파레미니스,0,59.85,,,616,5
266,11710,사용,2025-11-05,1998,갱신,25.11~27.11,방이동,"21,000",현대주상복합,0,33.69,"20,000",,48-5,6
267,11710,사용,2025-11-05,1988,갱신,26.01~28.01,문정동,"88,000",올림픽훼밀리타운,0,117.585,"85,000",,150,13
268,11710,사용,2025-11-05,2018,갱신,26.02~28.02,가락동,"109,700",헬리오시티,0,84.99,"104,500",,913,26
269,11710,,2025-11-05,1984,신규,25.12~27.12,가락동,"5,000",극동,260,120.4,,,192,2
270,11710,,2025-11-05,1979,갱신,25.11~27.11,신천동,"53,500",장미1,0,71.2,"46,500",,7,6
271,11710,,2025-11-06,2006,신규,25.12~27.12,가락동,"110,000",성원상떼빌,0,141.17,,,80,18
272,11710,,2025-11-06,2000,신규,26.02~28.02,석촌동,"82,000",잠실한솔,0,84.87,,,285,10
273,11710,,2025-11-06,2008,신규,25.11~27.11,잠실동,"10,000",잠실엘스,440,84.8,,,19,29
274,11710,사용,2025-11-06,2008,갱신,25.12~27.12,잠실동,"30,000",잠실엘스,340,84.8,"30,000",320,19,21
275,11710,,2025-11-06,2008,갱신,26.01~28.01,잠실동,"110,000",리센츠,40,84.99,"110,000",,22,15
276,11710,사용,2025-11-06,2008,갱신,26.02~27.08,잠실동,"101,850",잠실엘스,0,59.96,"97,000",,19,8
277,11710,,2025-11-06,2008,신규,26.01~28.01,신천동,"108,000",파크리오,0,84.9,,,17,36
278,11710,,2025-11-06,2008,갱신,25.12~27.12,잠실동,"25,000",리센츠,340,84.99,"25,000",290,22,4
279,11710,,2025-11-06,1988,갱신,26.02~28.02,방이동,"114,000",올림픽선수기자촌1단지,0,100.82,"94,000",,89,3
280,11710,,2025-11-06,2008,신규,26.01~28.01,잠실동,"134,000",리센츠,0,84.99,,,22,16
281,11710,,2025-11-06,2016,신규,26.01~28.01,삼전동,"45,000",하이파크아파트,0,38.42,,,38-12,14
282,11710,,2025-11-06,1988,신규,25.12~27.12,오금동,"40,000",상아2차아파트,0,45.77,,,165,13
283,11710,,2025-11-06,2004,갱신,26.01~26.06,문정동,"83,000",문정래미안,0,84.96,"70,000",,1,19
284,11710,사용,2025-11-06,2018,갱신,25.12~27.12,가락동,"5,000",헬리오시티,118,39.1,"5,000",111,913,22
285,11710,,2025-11-06,2006,신규,26.01~28.01,풍납동,"85,000",송파해모로아파트,0,118.44,,,512,4
286,11710,,2025-11-06,1979,신규,26.02~28.02,신천동,"90,000",장미2,0,120,,,11,12
287,11710,,2025-11-06,2006,신규,26.01~28.01,풍납동,"85,000",송파현대힐스테이트,0,125.64,,,511,9
288,11710,,2025-11-06,2008,신규,25.12~29.12,잠실동,"120,000",잠실엘스,0,84.8,,,19,14
289,11710,,2025-11-06,2008,신규,26.01~28.01,잠실동,"10,000",잠실엘스,440,84.8,,,19,29
290,11710,사용,2025-11-06,2007,갱신,26.02~28.02,잠실동,"90,000",트리지움,153,84.83,"90,000",130,35,27
291,11710,,2025-11-06,1990,갱신,25.11~27.05,잠실동,"55,000",현대,0,71.82,"45,000",,331,3
292,11710,,2025-11-06,2008,신규,25.11~27.11,신천동,"15,000",파크리오,150,35.24,,,17,4
293,11710,사용,2025-11-06,2016,갱신,25.11~27.11,문정동,"81,900",파크하비오,0,84.9648,"78,000",,618,12
294,11710,,2025-11-06,2008,갱신,26.01~28.01,잠실동,"30,000",잠실엘스,360,84.8,"30,000",290,19,14
295,11710,,2025-11-06,1981,신규,25.11~26.01,잠실동,0,우성아파트,308,96.65,,,101-1,7
296,11710,사용,2025-11-06,2008,갱신,25.12~27.12,신천동,"89,250",파크리오,0,59.86,"85,000",,17,16
297,11710,,2025-11-06,2008,신규,26.02~28.02,신천동,"105,000",파크리오,0,84.79,,,17,19
298,11710,,2025-11-06,1978,신규,25.12~27.12,잠실동,"7,000",주공아파트 5단지,200,76.5,,,27,5
299,11710,,2025-11-06,2008,신규,26.02~28.02,잠실동,"65,000",잠실엘스,350,119.93,,,19,17
300,11710,,2025-11-06,2008,신규,26.02~28.02,잠실동,"130,000",리센츠,0,84.99,,,22,14
301,11710,,2025-11-06,2008,신규,26.01~28.01,잠실동,"78,000",잠실엘스,160,84.8,,,19,15
302,11710,사용,2025-11-06,2008,갱신,26.01~28.01,잠실동,"50,000",잠실엘스,270,84.8,"50,000",250,19,22
303,11710,사용,2025-11-06,2008,갱신,26.02~28.02,잠실동,"114,450",잠실엘스,0,84.8,"109,000",,19,2
304,11710,,2025-11-06,2018,신규,26.01~28.01,가락동,"80,000",헬리오시티,160,84.99,,,913,24
305,11710,,2025-11-06,1978,신규,26.01~28.01,잠실동,"19,000",주공아파트 5단지,100,82.61,,,27,14
306,11710,사용,2025-11-06,2004,갱신,26.01~28.01,문정동,"50,000",문정래미안,135,120.97,"50,000",120,1,9
307,11710,,2025-11-06,1978,신규,26.02~28.02,잠실동,"50,000",주공아파트 5단지,0,81.75,,,27,11
308,11710,,2025-11-06,2008,갱신,25.12~27.12,잠실동,"50,000",잠실엘스,200,59.96,"50,000",160,19,20
309,11710,사용,2025-11-06,2006,갱신,26.02~28.02,잠실동,"130,000",레이크팰리스,120,136.74,"130,000",120,44,6
310,11710,,2025-11-06,2015,신규,25.11~26.11,석촌동,"1,000",석촌호수효성해링턴타워,92,15.8307,,,24-3,10
311,11710,사용,2025-11-06,2008,갱신,25.12~27.12,잠실동,"10,000",잠실엘스,290,59.96,"10,000",290,19,1
312,11710,,2025-11-06,1981,신규,25.12~27.12,잠실동,"20,000",우성아파트,210,96.65,,,101-1,5
313,11710,,2025-11-06,2014,갱신,25.12~26.12,풍납동,"3,000",드림스페이스II,53,14.71,,50,397-1,2
314,11710,,2025-11-06,2008,갱신,26.02~28.02,신천동,"40,000",파크리오,260,84.79,"40,000",220,17,20
315,11710,,2025-11-06,1978,갱신,26.01~28.01,잠실동,"52,000",주공아파트 5단지,0,76.5,"44,000",,27,8
316,11710,,2025-11-07,2023,갱신,25.12~26.12,가락동,"1,000",에스아이팰리스송파포레,215,35.45,"1,000",215,166-12,6
317,11710,,2025-11-07,2005,신규,26.01~28.01,신천동,"180,000",롯데캐슬골드,0,187.65,,,7-18,10
318,11710,사용,2025-11-07,2008,갱신,25.12~27.12,잠실동,"94,500",잠실엘스,0,59.96,"90,000",,19,13
319,11710,사용,2025-11-07,1988,갱신,25.12~27.12,가락동,"57,500",대림,0,84.11,"55,000",,70-19,3
320,11710,사용,2025-11-07,2008,갱신,26.01~28.01,잠실동,"30,000",잠실엘스,273,59.96,"30,000",255,19,18
321,11710,,2025-11-07,1986,갱신,25.11~27.11,잠실동,"110,000",아시아선수촌아파트,0,151.008,"110,000",,86,4
322,11710,,2025-11-07,2008,갱신,25.12~27.12,잠실동,"100,000",리센츠,280,124.22,"75,000",270,22,31
323,11710,,2025-11-07,2008,신규,25.11~27.11,잠실동,"100,000",리센츠,0,59.99,,,22,24
324,11710,,2025-11-07,1984,갱신,25.12~27.12,오금동,"90,000",현대(2-4차),0,130.93,"85,000",,43,13
325,11710,,2025-11-07,1978,신규,26.01~28.01,잠실동,"38,000",주공아파트 5단지,0,76.5,,,27,14
326,11710,사용,2025-11-07,2018,갱신,26.01~28.01,가락동,"110,000",헬리오시티,0,84.95,"105,000",,913,9
327,11710,,2025-11-07,2016,신규,25.12~27.12,문정동,"10,000",파크하비오,290,84.9648,,,618,7
328,11710,,2025-11-07,1987,갱신,25.11~27.11,풍납동,"37,000",극동,30,58.11,"37,000",20,391,6
329,11710,사용,2025-11-07,2008,갱신,26.01~28.01,잠실동,"10,000",잠실엘스,327,59.96,"10,000",310,19,14
330,11710,사용,2025-11-07,1988,갱신,25.11~27.11,방이동,"10,000",올림픽선수기자촌2단지,390,148.77,"10,000",370,89,8
331,11710,,2025-11-07,1985,신규,26.02~28.02,송파동,"68,000",미성맨션,0,116.94,,,161,10
332,11710,사용,2025-11-07,2006,갱신,25.12~27.12,잠실동,"84,000",레이크팰리스,135,84.82,"80,000",130,44,22
333,11710,,2025-11-07,2016,신규,25.11~27.11,장지동,"104,000",위례2차아이파크,0,108.1376,,,884,27
334,11710,,2025-11-07,2008,신규,25.11~27.11,장지동,"70,000",송파파인타운5단지,0,84.95,,,845,9
335,11710,,2025-11-07,2008,갱신,26.02~28.01,잠실동,"85,000",잠실엘스,155,84.8,"79,000",155,19,21
336,11710,,2025-11-07,2008,신규,26.01~28.01,장지동,"80,000",송파파인타운8단지,0,59.97,,,842,8
337,11710,,2025-11-07,1986,신규,25.12~26.07,가락동,"2,000",가락미륭아파트,130,64.26,,,138,5
338,11710,사용,2025-11-07,2023,갱신,26.02~28.02,송파동,"35,000",송파파밀리에더퍼스트,101,59.8077,"35,000",90,245,2
339,11710,,2025-11-07,1986,신규,26.01~28.01,가락동,"20,000",우성,75,43.79,,,96-1,5
340,11710,,2025-11-07,1997,신규,26.01~28.01,거여동,"34,000",거여4단지,0,39.6,,,293,3
341,11710,,2025-11-07,2013,신규,26.02~28.02,장지동,"74,000",위례24단지(꿈에그린),0,59.96,,,901,17
342,11710,,2025-11-07,2018,갱신,26.02~28.02,가락동,"125,000",헬리오시티,0,84.95,"110,000",,913,9
343,11710,,2025-11-07,2008,신규,26.01~28.01,잠실동,"20,000",잠실엘스,320,59.96,,,19,5
344,11710,,2025-11-07,1979,신규,26.02~28.02,신천동,"67,000",장미1,0,82.45,,,7,9
345,11710,,2025-11-07,1986,신규,26.01~28.01,잠실동,"110,000",아시아선수촌아파트,0,99.385,,,86,4
346,11710,,2025-11-07,1983,갱신,25.12~27.12,송파동,"55,000",한양아파트,0,64.26,"55,000",,119,9
347,11710,사용,2025-11-07,2021,갱신,25.12~27.12,거여동,"64,000",송파시그니처롯데캐슬,0,59.98,"64,000",,697,21
348,11710,,2025-11-07,2008,신규,26.01~28.01,잠실동,"130,000",리센츠,0,84.99,,,22,13
349,11710,,2025-11-07,1999,신규,26.01~28.01,풍납동,"20,000",현대리버빌1지구,260,187.12,,,260,10
350,11710,,2025-11-07,2018,신규,26.02~28.02,가락동,"85,000",헬리오시티,160,84.98,,,913,18
351,11710,사용,2025-11-07,1997,갱신,25.12~27.12,가락동,"63,000",가락금호아파트,0,85,"60,000",,95-1,19
352,11710,,2025-11-07,2008,갱신,25.12~27.12,잠실동,"10,000",리센츠,420,84.99,"10,000",360,22,9
353,11710,,2025-11-07,2013,신규,25.12~27.12,장지동,"45,000",위례24단지(꿈에그린),110,59.85,,,901,1
354,11710,사용,2025-11-07,1988,갱신,26.01~28.01,방이동,"89,250",올림픽선수기자촌2단지,0,100.31,"85,000",,89,2
355,11710,,2025-11-07,1996,신규,26.02~28.02,문정동,"53,000",건영1,0,77.68,,,72-3,11
356,11710,사용,2025-11-07,1993,갱신,25.12~27.12,가락동,"60,000",한신1,0,84.53,"60,000",,102,7
357,11710,,2025-11-07,2008,갱신,25.11~27.11,신천동,"157,490",잠실더샵스타파크,0,208.28,"150,000",,7-14,30
358,11710,,2025-11-07,1996,신규,25.12~27.12,문정동,"50,000",건영1,30,84.39,,,72-3,4
359,11710,,2025-11-07,1978,신규,26.01~28.01,잠실동,"55,000",주공아파트 5단지,0,76.5,,,27,7
360,11710,,2025-11-07,2008,신규,26.02~28.02,잠실동,"70,000",리센츠,260,84.99,,,22,5
361,11710,사용,2025-11-07,1988,갱신,26.01~28.01,문정동,"65,600",올림픽훼밀리타운,0,84.705,"62,500",,150,9
362,11710,사용,2025-11-07,2008,갱신,25.12~27.12,잠실동,"50,000",리센츠,229,84.99,"50,000",210,22,19
363,11710,,2025-11-07,1984,갱신,25.12~27.12,오금동,"65,000",현대(2-4차),90,130.93,"48,500",60,43,2
364,11710,사용,2025-11-07,2007,갱신,26.02~28.02,잠실동,"10,000",트리지움,327,59.88,"10,000",310,35,8
365,11710,,2025-11-07,1983,갱신,25.12~27.12,송파동,"55,000",한양아파트,0,64.26,"55,000",,119,9
366,11710,,2025-11-07,2008,신규,25.12~27.12,신천동,"15,000",파크리오,130,35.24,,,17,11
367,11710,사용,2025-11-07,2019,갱신,25.12~27.12,풍납동,"99,750",잠실올림픽공원아이파크,0,84.98,"95,000",,514,11
368,11710,사용,2025-11-07,1984,갱신,25.11~27.11,오금동,"80,000",현대(2-4차),0,170.32,"80,000",,43,7
369,11710,사용,2025-11-07,2016,갱신,26.01~28.01,장지동,"80,000",위례2차아이파크,0,90.0588,"80,000",,884,1
370,11710,사용,2025-11-08,2013,갱신,26.01~28.01,장지동,"30,000",송파더센트레,142,59.85,"30,000",130,879,14
371,11710,,2025-11-08,1978,신규,26.02~28.02,잠실동,"53,000",주공아파트 5단지,0,82.61,,,27,15
372,11710,,2025-11-08,2018,갱신,25.11~26.11,가락동,"50,000",헬리오시티,62,39.12,"50,000",50,913,7
373,11710,사용,2025-11-08,1992,갱신,25.11~27.11,거여동,"57,750",현대1차,0,84.89,"55,000",,362,7
374,11710,,2025-11-08,1984,신규,26.02~28.02,오금동,"75,000",현대(2-4차),0,84.98,,,43,2
375,11710,,2025-11-08,2007,신규,26.02~28.02,가락동,"85,000",래미안파크팰리스,0,59.968,,,165,9
376,11710,,2025-11-08,1979,신규,26.02~28.02,신천동,"77,000",장미1,0,99,,,7,10
377,11710,,2025-11-08,1978,갱신,25.11~27.11,잠실동,"34,600",주공아파트 5단지,0,76.5,"34,600",,27,1
378,11710,,2025-11-08,1997,신규,26.01~28.01,가락동,"70,000",가락(1차)쌍용아파트,0,59.92,,,140,4
379,11710,,2025-11-08,1997,갱신,25.12~27.12,가락동,"10,000",가락(1차)쌍용아파트,150,59.92,"10,000",130,140,8
380,11710,,2025-11-08,1993,갱신,25.11~27.11,문정동,"51,000",현대(62-5),0,81.43,"49,000",,62-5,8
381,11710,,2025-11-08,1997,신규,26.02~28.02,가락동,"40,000",가락(1차)쌍용아파트,80,59.92,,,140,4
382,11710,사용,2025-11-08,2008,갱신,26.02~28.02,잠실동,"120,000",잠실엘스,0,84.8,"115,000",,19,13
383,11710,,2025-11-08,1997,갱신,25.11~27.11,가락동,"57,000",가락(1차)쌍용아파트,0,59.92,"47,500",,140,6
384,11710,사용,2025-11-08,2008,갱신,25.11~27.11,잠실동,"91,800",잠실엘스,0,59.96,"87,500",,19,18
385,11710,사용,2025-11-08,2008,갱신,25.11~27.11,장지동,"15,000",송파파인타운6단지,151,84.94,"15,000",142,847,11
386,11710,,2025-11-08,2018,신규,26.01~28.01,가락동,"10,000",헬리오시티,230,39.1,,,913,19
387,11710,,2025-11-08,2021,신규,26.01~28.01,거여동,"115,000",송파위례리슈빌,0,111.5354,,,654,3
388,11710,,2025-11-08,2008,신규,26.01~28.01,신천동,"95,000",파크리오,0,84.79,,,17,16
389,11710,,2025-11-08,2018,신규,26.03~28.03,가락동,"79,000",헬리오시티,0,39.1,,,913,10
390,11710,,2025-11-08,2008,갱신,25.12~27.12,잠실동,"125,000",잠실엘스,0,84.8,"118,000",,19,23
391,11710,,2025-11-08,2007,신규,26.01~28.01,잠실동,"70,000",트리지움,200,84.83,,,35,13
392,11710,,2025-11-08,2016,갱신,26.01~28.01,장지동,"18,000",송파와이즈더샵,390,96.7642,"14,000",330,895,21
393,11710,,2025-11-08,2006,신규,25.11~27.11,잠실동,"10,000",레이크팰리스,355,59.97,,,44,5
394,11710,,2025-11-08,2015,신규,25.12~26.12,석촌동,"1,000",석촌호수효성해링턴타워,100,15.8307,,,24-3,17
395,11710,,2025-11-08,2022,신규,26.01~28.01,거여동,"55,000",송파레이크파크호반써밋Ⅰ,140,108.8109,,,597,1
396,11710,사용,2025-11-08,2022,갱신,25.12~27.12,거여동,"88,000",송파레이크파크호반써밋Ⅰ,0,108.8119,"84,000",,597,7
397,11710,,2025-11-08,2019,신규,25.12~27.12,풍납동,"82,500",잠실올림픽공원아이파크,0,59.97,,,514,26
398,11710,,2025-11-08,2021,신규,26.02~28.02,거여동,"70,000",송파시그니처롯데캐슬,100,84.98,,,697,17
399,11710,,2025-11-08,1978,신규,26.02~28.02,잠실동,"50,000",주공아파트 5단지,0,76.5,,,27,12
400,11710,,2025-11-08,2015,신규,26.01~28.01,장지동,"45,000",위례아이파크,190,87.6889,,,894,18
401,11710,,2025-11-08,2008,,,신천동,"73,500",파크리오,80,59.86,,,17,12
402,11710,사용,2025-11-08,2008,갱신,26.01~28.01,잠실동,"103,950",잠실엘스,0,84.8,"99,000",,19,23
403,11710,사용,2025-11-08,2008,갱신,25.12~27.12,잠실동,"90,000",리센츠,247,98.55,"90,000",220,22,9
404,11710,사용,2025-11-08,2016,갱신,25.12~27.02,문정동,"89,250",파크하비오,0,84.9072,"85,000",,618,3
405,11710,,2025-11-08,2008,신규,26.02~28.02,신천동,"10,000",파크리오,300,59.95,,,17,22
406,11710,사용,2025-11-08,1988,갱신,25.12~27.12,문정동,"55,000",올림픽훼밀리타운,100,136.325,"55,000",90,150,3
407,11710,,2025-11-08,2013,신규,26.01~28.01,장지동,"100,000",위례24단지(꿈에그린),0,84.93,,,901,7
408,11710,,2025-11-08,2007,신규,25.12~27.12,잠실동,"117,000",트리지움,0,59.88,,,35,8
409,11710,사용,2025-11-08,1995,갱신,25.12~28.01,풍납동,"55,560",현대1,0,83.02,"52,920",,413-1,13
410,11710,사용,2025-11-08,2008,갱신,25.11~27.11,잠실동,"53,500",리센츠,0,27.68,"51,000",,22,3
411,11710,,2025-11-08,2012,,,송파동,"75,000",래미안송파파인탑,0,53.36,,,243,4
412,11710,사용,2025-11-08,1989,갱신,25.11~27.11,문정동,"1,000",문정시영,63,35.46,"1,000",63,145,8
413,11710,사용,2025-11-08,2008,갱신,25.12~27.12,잠실동,"10,000",잠실엘스,400,84.8,"10,000",380,19,15
414,11710,,2025-11-08,2008,신규,26.01~28.01,신천동,"112,000",파크리오,0,84.9,,,17,16
415,11710,사용,2025-11-08,2008,갱신,26.02~28.02,신천동,"89,200",파크리오,0,59.64,"85,000",,17,24
416,11710,,2025-11-08,1988,신규,26.01~28.01,문정동,"85,000",올림픽훼밀리타운,0,84.705,,,150,10
417,11710,,2025-11-08,1991,신규,26.02~28.02,방이동,"70,000",코오롱아파트,0,84.95,,,212-8,3
418,11710,,2025-11-08,2021,신규,26.01~27.01,거여동,"50,000",송파위례리슈빌,160,105.4624,,,654,6
419,11710,,2025-11-08,2013,,,장지동,"75,000",위례24단지(꿈에그린),0,59.63,,,901,11
420,11710,,2025-11-08,2021,신규,25.12~27.12,거여동,"60,000",송파시그니처롯데캐슬,140,84.98,,,697,5
421,11710,사용,2025-11-08,1988,갱신,26.01~28.01,문정동,"90,000",올림픽훼밀리타운,0,136.325,"86,000",,150,12
422,11710,,2025-11-08,2008,,,잠실동,"53,500",리센츠,0,27.68,,,22,3
423,11710,,2025-11-08,2008,신규,26.01~27.01,잠실동,"43,990",리센츠,0,27.68,,,22,12
424,11710,,2025-11-08,1978,신규,26.01~28.01,잠실동,"10,000",주공아파트 5단지,140,82.51,,,27,11
425,11710,,2025-11-08,2007,신규,25.12~27.12,잠실동,"10,000",트리지움,420,84.97,,,35,6
426,11710,사용,2025-11-08,2008,갱신,25.12~27.12,잠실동,"40,000",잠실엘스,545,119.93,"40,000",520,19,29
427,11710,사용,2025-11-08,2015,갱신,26.01~28.01,장지동,"15,750",위례아이파크,283,87.8354,"15,000",270,894,5
428,11710,,2025-11-08,2006,신규,26.01~28.01,풍납동,"75,000",송파현대힐스테이트,0,84.99,,,511,6
429,11710,,2025-11-08,1997,신규,25.11~27.11,거여동,"4,000",거여1단지,110,39.6,,,290,6
430,11710,,2025-11-08,2018,신규,26.02~28.02,가락동,"60,000",헬리오시티,240,84.98,,,913,22
431,11710,사용,2025-11-08,2018,갱신,25.12~27.12,가락동,"100,000",헬리오시티,0,84.95,"100,000",,913,18
432,11710,,2025-11-08,2008,신규,26.01~28.01,장지동,"85,000",송파파인타운4단지,0,84.94,,,837,8
433,11710,,2025-11-08,2016,신규,26.02~28.02,장지동,"90,000",위례2차아이파크,0,90.8877,,,884,7
434,11710,사용,2025-11-08,1981,갱신,25.11~27.11,잠실동,"47,000",우성아파트,0,80.35,"46,000",,101-1,4
435,11710,,2025-11-08,1988,신규,26.01~28.01,방이동,"80,000",올림픽선수기자촌3단지,0,83.06,,,89,21
436,11710,사용,2025-11-08,2008,갱신,25.12~27.12,잠실동,"10,000",잠실엘스,316,59.96,"10,000",300,19,11
437,11710,,2025-11-08,2008,갱신,26.02~28.02,잠실동,"70,000",리센츠,210,84.99,"60,000",210,22,23
438,11710,,2025-11-08,1979,신규,26.01~28.01,신천동,"68,000",장미1,0,99,,,7,1
439,11710,사용,2025-11-08,2008,갱신,26.01~28.01,잠실동,"50,000",잠실엘스,265,84.97,"50,000",250,19,20
440,11710,,2025-11-08,2008,신규,26.02~28.02,잠실동,"118,000",잠실엘스,0,84.8,,,19,3
441,11710,사용,2025-11-08,2008,갱신,25.11~27.11,장지동,"63,000",송파파인타운8단지,0,59.97,"60,000",,842,2
442,11710,,2025-11-08,2007,신규,26.01~28.01,잠실동,"100,000",트리지움,110,84.83,,,35,9
443,11710,,2025-11-08,2008,신규,25.11~27.11,풍납동,"53,000",케이앤피상상,0,84.95,,,224-1,2
444,11710,사용,2025-11-08,1979,갱신,25.12~27.12,신천동,"60,500",장미1,0,82.45,"58,500",,7,11
445,11710,,2025-11-08,2020,신규,25.12~27.12,방이동,"29,000",더원센트럴,10,29.09,,,48-3,14
446,11710,사용,2025-11-08,1999,갱신,25.12~27.12,가락동,"63,000",가락쌍용(2차),0,84.42,"60,000",,21-6,3
447,11710,사용,2025-11-08,2018,갱신,25.12~27.12,가락동,"73,500",헬리오시티,0,39.1,"70,000",,913,7
448,11710,사용,2025-11-08,2006,갱신,25.12~27.12,잠실동,"151,200",레이크팰리스,0,116.19,"144,000",,44,8
449,11710,사용,2025-11-08,2008,갱신,25.12~27.12,잠실동,"120,000",잠실엘스,0,84.8,"115,000",,19,4
450,11710,,2025-11-08,2007,신규,25.12~27.12,잠실동,"125,000",트리지움,0,84.83,,,35,25
451,11710,,2025-11-08,1989,신규,25.11~27.11,문정동,"3,000",문정시영,100,39.69,,,145,3
452,11710,,2025-11-08,1988,갱신,25.12~27.12,문정동,"88,000",올림픽훼밀리타운,0,117.585,"80,000",,150,6
453,11710,,2025-11-08,1984,신규,26.02~28.02,문정동,"23,000",문정가락현대1차,70,84.98,,,3,6
454,11710,,2025-11-08,1997,신규,25.12~27.12,오금동,"10,000",현대백조,70,31,,,11,4
455,11710,,2025-11-08,2013,신규,26.01~28.01,장지동,"62,000",송파더센트레,0,51.77,,,879,9
456,11710,,2025-11-08,2013,신규,26.01~28.01,신천동,"140,000",잠실푸르지오월드마크,0,123.27,,,11-4,36
457,11710,,2025-11-08,2008,신규,26.01~28.01,신천동,"30,000",파크리오,290,84.79,,,17,4
458,11710,,2025-11-08,2008,신규,26.02~28.02,신천동,"53,000",파크리오,0,35.24,,,17,10
459,11710,,2025-11-08,2004,신규,25.12~27.12,가락동,"17,000",한화오벨리스크,8,25.32,,,78-1,22
460,11710,,2025-11-08,2013,신규,26.01~28.01,장지동,"67,000",송파더센트레,0,51.96,,,879,13
461,11710,사용,2025-11-08,2018,갱신,26.02~28.01,가락동,"98,700",헬리오시티,0,84.96,"94,000",,913,5
462,11710,,2025-11-08,1978,신규,26.01~28.01,잠실동,"10,000",주공아파트 5단지,140,76.5,,,27,15
463,11710,,2025-11-08,2007,갱신,25.11~27.11,잠실동,"123,000",트리지움,0,84.97,"115,000",,35,27
464,11710,사용,2025-11-08,2008,갱신,25.12~27.12,신천동,"89,000",파크리오,0,59.64,"85,000",,17,13
