,sggCd,갱신요구권사용,거래일,건축년도,계약구분,계약기간,법정동,보증금액,아파트,월세금액,전용면적,종전계약보증금,종전계약월세,지번,층
916,11500,,2025-11-26,2008,신규,26.02~28.02,화곡동,"75,000","우장산아이파크,이편한세상",0,84.97,,,1159,2
917,11500,,2025-11-26,1992,갱신,26.01~28.01,가양동,"18,740",가양6단지,0,39.6,"17,850",,1485,1
918,11500,,2025-11-26,2007,,,내발산동,"49,350",마곡수명산파크1단지,0,84.68,,,742,12
919,11500,,2025-11-26,1998,신규,26.01~28.01,염창동,"65,000",한강동아,0,84.96,,,293,11
920,11500,,2025-11-26,1995,신규,25.11~26.03,염창동,"45,000",신동아,0,59.82,,,289,9
921,11500,,2025-11-26,1999,,,가양동,"56,700",가양강나루현대,0,84.98,,,448-1,19
922,11500,,2025-11-26,2021,신규,26.01~28.01,화곡동,"25,326",M노블레스,0,44.2,,,29-57,4
923,11500,,2025-11-26,2021,신규,25.12~28.02,마곡동,"5,581",마곡엠밸리9단지,31,49.53,,,744,12
924,11500,,2025-11-26,2023,신규,26.02~28.02,내발산동,"13,000",우장산신일해피트리,110,42.66,,,763,5
925,11500,,2025-11-26,2017,신규,26.02~28.02,마곡동,"60,000",마곡13단지힐스테이트마스터,50,59.9855,,,748,13
926,11500,,2025-11-26,1992,,,가양동,"4,000",가양2단지(성지),105,39.6,,,1461,5
927,11500,,2025-11-26,2002,신규,26.02~28.02,방화동,"30,000",신안네트빌1단지,90,84.0164,,,868,3
928,11500,,2025-11-26,2013,신규,25.12~28.02,가양동,"48,672",강서한강자이,0,59.9382,,,1500,16
929,11500,,2025-11-26,2016,신규,25.12~28.02,마곡동,"2,835",마곡엠밸리8단지,47,59.79,,,741,10
930,11500,,2025-11-26,2002,신규,26.01~28.01,화곡동,"70,000",화곡푸르지오,0,104.75,,,1091,1
931,11500,사용,2025-11-27,1994,갱신,25.11~27.11,방화동,"34,500",청솔,0,59.04,"33,000",,832,5
932,11500,,2025-11-27,2007,갱신,25.12~27.11,내발산동,"5,350",마곡수명산파크6단지,39,49.93,"4,046",,759,3
933,11500,,2025-11-27,1994,신규,26.01~28.01,방화동,"36,000",방화5,0,49.77,,,814,13
934,11500,사용,2025-11-27,1999,갱신,25.11~27.11,방화동,"31,500",한숲마을대림,0,56.69,"30,000",,862,1
935,11500,,2025-11-27,1995,신규,26.01~28.01,등촌동,"45,000",주공5,0,58.14,,,695,15
936,11500,,2025-11-27,2007,갱신,25.12~27.11,내발산동,"8,179",마곡수명산파크6단지,4,49.83,"8,036",,759,7
937,11500,,2025-11-27,2004,갱신,26.01~28.01,가양동,"36,000",일신건영휴먼빌,26,59.984,"38,000",10,1496,13
938,11500,사용,2025-11-27,1992,갱신,25.12~27.12,염창동,"39,900",삼천리,0,84.99,"38,000",,70-20,9
939,11500,,2025-11-27,2005,갱신,25.11~27.11,내발산동,"70,000",우장산힐스테이트,0,84.98,"62,000",,657,8
940,11500,,2025-11-27,2003,갱신,25.11~27.11,방화동,"57,000",방화동동부센트레빌(875번지),0,84.97,"48,000",,875,6
941,11500,,2025-11-27,2017,신규,26.01~28.01,화곡동,"17,200",성재센트리움아파트,5,28.28,,,143-11,10
942,11500,,2025-11-27,1992,신규,25.12~27.12,가양동,"29,000",가양6단지,0,49.5,,,1485,12
943,11500,사용,2025-11-27,1993,갱신,25.12~27.12,가양동,"22,050",가양도시개발9-2단지,0,34.44,"21,000",,1490,15
944,11500,,2025-11-27,2004,신규,26.02~28.02,등촌동,"59,000",등촌동아이파크,0,84.9958,,,715,2
945,11500,사용,2025-11-27,2005,갱신,26.01~28.01,마곡동,"42,000",한솔솔파크,53,84.87,"40,000",53,716,1
946,11500,,2025-11-27,2004,신규,26.01~28.01,화곡동,"3,000",화곡동성재,120,76.66,,,911-12,3
947,11500,,2025-11-27,2013,신규,25.12~28.02,가양동,"57,018",강서한강자이,0,84.9903,,,1500,14
948,11500,,2025-11-27,1994,신규,26.02~28.02,등촌동,"8,000","등촌7,8단지주공아파트",88,41.85,,,707,13
949,11500,,2025-11-27,2014,갱신,25.12~27.12,마곡동,"75,000",마곡엠밸리4단지,0,84.85,"67,600",,738,11
950,11500,,2025-11-27,2013,신규,26.02~28.02,화곡동,"10,000",태민빌딩(143-40),30,23.47,,,143-40,5
951,11500,사용,2025-11-27,2010,갱신,26.02~28.02,염창동,"68,200",강변월드메르디앙,0,93.3591,"65,000",,240-1,13
952,11500,,2025-11-27,1994,신규,26.02~28.02,방화동,"40,000",청솔,0,59.04,,,832,3
953,11500,,2025-11-27,1995,,,등촌동,"40,000",주공5,0,58.14,,,695,4
954,11500,사용,2025-11-27,1995,갱신,25.11~27.11,등촌동,"32,300",주공10,0,58.14,"30,800",,702,6
955,11500,,2025-11-27,1995,,,등촌동,"32,300",주공10,0,58.14,,,702,6
956,11500,사용,2025-11-27,2008,갱신,26.02~28.02,내발산동,"49,300",마곡수명산파크5단지,0,59.76,"47,000",,749,3
957,11500,사용,2025-11-27,1999,갱신,25.12~27.12,염창동,"62,000",무학,0,114.92,"60,000",,255,13
958,11500,,2025-11-27,1992,신규,26.01~28.01,가양동,"35,000",강변,0,49.5,,,1475,3
959,11500,사용,2025-11-27,2008,갱신,26.02~28.02,내발산동,"52,500",마곡수명산파크4단지,0,59.84,"50,000",,753,15
960,11500,,2025-11-27,1993,신규,26.02~28.02,방화동,"4,000",방화그린,140,49.77,,,839,13
961,11500,,2025-11-28,2008,신규,26.02~28.02,화곡동,"76,000","우장산아이파크,이편한세상",0,84.97,,,1159,10
962,11500,,2025-11-28,2015,신규,26.02~28.02,화곡동,"100,000",강서힐스테이트,0,128.81,,,1165,8
963,11500,,2025-11-28,2009,신규,26.02~28.02,염창동,"71,500",염창힐스테이트,0,84.907,,,306,4
964,11500,사용,2025-11-28,2021,갱신,26.01~28.01,화곡동,"21,042",M노블레스,0,29.88,"20,790",,29-57,8
965,11500,,2025-11-28,2015,신규,26.01~28.01,화곡동,"55,000",강서힐스테이트,150,152.1,,,1165,12
966,11500,,2025-11-28,2002,신규,26.01~28.01,등촌동,"43,000",코오롱오투빌2,0,59.95,,,712,5
967,11500,,2025-11-28,2008,신규,26.02~28.02,내발산동,"50,000",마곡수명산파크5단지,0,59.84,,,749,13
968,11500,,2025-11-28,2012,갱신,25.11~26.01,화곡동,"22,000",한신베네스트아파트,0,59.21,"22,000",,915-26,4
969,11500,,2025-11-28,2007,갱신,25.12~27.11,내발산동,"1,614",마곡수명산파크6단지,32,49.97,"4,414",,759,2
970,11500,,2025-11-28,1999,신규,26.01~28.01,가양동,"64,000",가양강나루현대,0,84.98,,,448-1,14
971,11500,,2025-11-28,1995,신규,26.02~28.02,염창동,"20,000",신동아,130,84.9,,,289,6
972,11500,,2025-11-28,1999,신규,25.12~27.11,가양동,"20,000",가양강나루현대,105,59.76,,,448-1,11
973,11500,,2025-11-28,1992,신규,26.03~28.03,등촌동,"34,650",우성,0,66.9,,,630-3,5
974,11500,,2025-11-28,2022,신규,25.12~26.12,방화동,"1,000",마곡웨스트에비뉴,160,49.91,,,281-28,3
975,11500,,2025-11-28,2019,갱신,25.12~27.12,염창동,"14,000",아네스트염창,25,14.94,"14,000",23,310,13
976,11500,,2025-11-28,1999,신규,25.12~27.12,염창동,"35,000",무학,40,59.38,,,255,18
977,11500,,2025-11-28,1993,신규,26.02~28.02,가양동,"70,000",대림경동아파트,0,131.4,,,1474,6
978,11500,,2025-11-28,2014,신규,25.11~27.11,마곡동,"80,000",마곡엠밸리5단지,0,84.92,,,740,12
979,11500,사용,2025-11-28,1992,갱신,25.11~27.11,가양동,"33,600",가양2단지(성지),0,49.56,"32,000",,1461,11
980,11500,,2025-11-28,1993,갱신,25.12~27.12,가양동,"2,000",가양도시개발9-2단지,85,34.44,"1,000",65,1490,13
981,11500,사용,2025-11-28,2008,갱신,25.11~27.11,화곡동,"78,700","우장산아이파크,이편한세상",0,84.97,"75,000",,1159,11
982,11500,,2025-11-28,2015,신규,26.01~28.01,화곡동,"5,000",강서힐스테이트,250,84.99,,,1165,1
983,11500,,2025-11-28,1994,신규,26.01~27.01,방화동,"1,000",방화5,73,39.6,,,814,5
984,11500,,2025-11-28,2022,신규,26.02~28.02,화곡동,"80,000",우장산숲아이파크,0,84.9932,,,1173,3
985,11500,,2025-11-28,1998,갱신,25.12~26.04,염창동,"35,600",동아,0,59.97,"34,600",,292,15
986,11500,,2025-11-28,1999,신규,26.01~28.01,등촌동,"10,000",보람,200,107.22,,,710,6
987,11500,,2025-11-28,2018,신규,26.01~27.01,화곡동,"12,000",청담라인씨티,24,28.8,,,920-17,8
988,11500,사용,2025-11-28,1994,갱신,26.02~28.02,등촌동,"27,300","등촌1,2단지주공아파트",0,41.85,"26,000",,687,3
989,11500,,2025-11-29,1992,신규,25.12~26.06,가양동,"2,000",가양2단지(성지),65,34.44,,,1461,5
990,11500,,2025-11-29,2001,신규,26.01~28.01,염창동,"45,000",성원,0,59.91,,,295,10
991,11500,,2025-11-29,2016,,,마곡동,"63,000",마곡엠밸리11단지,0,59.79,,,746,8
992,11500,,2025-11-29,2003,신규,26.01~28.01,화곡동,"85,000",우장산롯데캐슬,0,134.99,,,1145,14
993,11500,,2025-11-29,1993,,,가양동,"29,500",가양도시개발9-2단지,0,49.5,,,1490,9
994,11500,사용,2025-11-29,1997,갱신,25.12~27.12,등촌동,"35,000",등촌라인(조합),28,59.91,"35,000",20,628-15,15
995,11500,,2025-11-29,1994,신규,26.02~28.02,방화동,"55,000",방화4단지,0,100.35,,,831,1
996,11500,사용,2025-11-29,2014,갱신,26.01~28.01,마곡동,"68,000",마곡엠벨리(15단지),0,84.88,"65,000",,751,1
997,11500,,2025-11-29,2014,신규,26.03~28.03,마곡동,"60,000",마곡엠밸리5단지,110,114.86,,,740,5
998,11500,사용,2025-11-29,2016,갱신,25.11~27.11,마곡동,"63,000",마곡엠밸리11단지,0,59.79,"60,000",,746,8
999,11500,,2025-11-29,1994,갱신,25.12~27.12,염창동,"47,000",현대1,0,84.96,"41,000",,288,5
1000,11500,,2025-11-29,1994,신규,26.01~28.01,등촌동,"45,000",부영,0,80.64,,,691-3,10
1001,11500,,2025-11-29,1993,갱신,25.11~27.11,가양동,"24,000",가양도시개발9-2단지,0,39.6,"22,000",,1490,1
1002,11500,,2025-11-29,1998,신규,26.02~28.02,화곡동,"40,000",초록,0,49.77,,,1139,9
1003,11500,,2025-11-29,2001,신규,26.01~28.01,염창동,"45,000",성원,0,59.91,,,295,10
1004,11500,사용,2025-11-29,1994,갱신,25.11~27.11,등촌동,"41,000",부영,0,80.64,"41,000",,691-3,6
1005,11500,,2025-11-29,2015,신규,25.11~27.11,화곡동,"9,600",삼성다빈치(917-14),0,14.35,,,917-14,8
1006,11500,,2025-11-29,1995,신규,25.11~26.11,등촌동,"2,000",주공10,103,58.14,,,702,3
1007,11500,사용,2025-11-29,1994,갱신,26.02~28.02,등촌동,"29,400","등촌1,2단지주공아파트",0,41.85,"28,000",,687,13
1008,11500,,2025-11-29,1995,신규,26.02~28.02,등촌동,"65,000",동성,0,134.94,,,691-1,7
1009,11500,사용,2025-11-29,2020,갱신,26.02~28.02,등촌동,"33,600",등촌퀸즈포디엄삼익,0,47.44,"32,000",,511-4,8
1010,11500,,2025-11-29,1998,신규,26.02~28.02,화곡동,"44,000",초록,0,59.34,,,1139,3
1011,11500,,2025-11-29,1994,신규,26.01~28.01,등촌동,"45,000",부영,0,80.64,,,691-3,10
1012,11500,사용,2025-11-29,2001,갱신,26.01~28.01,내발산동,"38,000",광성금강,0,64.1121,"38,000",,715-5,6
1013,11500,,2025-11-29,2004,갱신,25.12~27.12,화곡동,"36,750",유림노르웨이숲(919-1),0,64.05,"35,000",,919-1,9
1014,11500,사용,2025-11-29,2008,갱신,26.01~28.01,화곡동,"77,700","우장산아이파크,이편한세상",0,84.97,"74,000",,1159,2
1015,11500,사용,2025-11-29,2013,갱신,26.01~28.01,가양동,"70,000",강서한강자이,0,84.9903,"67,000",,1500,15
1016,11500,,2025-11-29,1993,갱신,25.12~27.12,가양동,"23,150",가양도시개발9-2단지,0,34.44,"22,050",,1490,10
1017,11500,,2025-11-29,1998,갱신,25.12~27.12,염창동,"38,000",벽산늘푸른,0,59.97,"36,000",,290,11
1018,11500,,2025-11-29,2005,갱신,26.02~28.02,내발산동,"55,000",우장산힐스테이트,0,59.98,"49,300",,657,6
1019,11500,,2025-11-29,1994,신규,26.01~28.01,등촌동,"45,000",부영,0,80.64,,,691-3,10
1020,11500,사용,2025-11-29,1992,갱신,25.12~27.12,가양동,"24,000",가양2단지(성지),5,39.6,"24,000",,1461,5
1021,11500,사용,2025-11-29,2016,갱신,26.01~28.01,마곡동,"10,000",마곡엠밸리8단지,264,84.64,"10,000",250,741,10
1022,11500,사용,2025-11-29,1995,갱신,26.01~28.01,등촌동,"5,000",주공3,116,58.14,"5,000",110,688,9
1023,11500,사용,2025-11-29,1995,갱신,26.03~28.03,등촌동,"60,900",대림,0,89.975,"58,000",,694,6
1024,11500,,2025-11-29,2019,갱신,26.02~28.02,염창동,"77,000",e편한세상염창,0,74.2998,"70,000",,309,7
1025,11500,,2025-11-29,2015,갱신,26.01~28.01,화곡동,"80,000",강서힐스테이트,0,84.99,"77,000",,1165,7
1026,11500,,2025-11-29,1992,신규,26.02~28.02,염창동,"43,000",우성2,0,65.88,,,287-1,14
1027,11500,,2025-11-29,1996,신규,25.12~27.12,내발산동,"29,500",새신아,50,67.44,,,673-6,7
1028,11500,,2025-11-29,1992,신규,26.02~28.02,가양동,"3,000",가양6단지,90,49.5,,,1485,1
1029,11500,,2025-11-29,1999,신규,26.03~28.03,등촌동,"44,000",서광등촌마을아파트,0,84.93,,,638,13
1030,11500,,2025-11-29,2001,신규,26.01~28.01,내발산동,"50,000",청솔101동,0,84.5332,,,673-2,4
1031,11500,,2025-11-29,2008,신규,26.01~28.01,내발산동,"52,000",마곡수명산파크4단지,0,59.84,,,753,7
1032,11500,,2025-11-29,2015,신규,26.01~28.01,화곡동,"78,000",강서힐스테이트,0,84.99,,,1165,6
1033,11500,,2025-11-29,1999,갱신,26.01~28.01,염창동,"39,900",극동상록수,0,59.91,"38,000",,280,15
1034,11500,사용,2025-11-29,2021,갱신,25.12~27.12,화곡동,"30,400",센트럴파크아파트,27,48.15,"29,000",26,900-47,6
1035,11500,사용,2025-11-29,2008,갱신,26.01~28.01,화곡동,"77,700","우장산아이파크,이편한세상",0,84.97,"74,000",,1159,2
1036,11500,,2025-11-29,2005,신규,26.02~28.02,내발산동,"30,000",우장산힐스테이트,200,84.98,,,657,8
1037,11500,,2025-11-29,1993,,,가양동,"29,500",가양도시개발9-2단지,0,49.5,,,1490,9
1038,11500,,2025-11-30,1988,신규,26.02~28.02,화곡동,"3,000",중앙화곡하이츠,100,56.88,,,351-89,10
1039,11500,사용,2025-11-30,2005,갱신,25.12~27.12,마곡동,"48,300",마곡보타닉경남아너스빌,0,84.9941,"46,000",,1252,5
1040,11500,,2025-11-30,1994,신규,26.01~28.01,염창동,"50,000",태진한솔,0,58.87,,,263,5
1041,11500,,2025-11-30,1994,신규,26.01~28.01,방화동,"2,000",방화5,90,39.6,,,814,8
1042,11500,사용,2025-11-30,2021,갱신,26.01~28.01,화곡동,"25,830",M노블레스,0,44.2,"25,578",,29-57,8
1043,11500,사용,2025-11-30,2005,갱신,25.12~27.12,마곡동,"48,300",마곡보타닉경남아너스빌,0,84.9941,"46,000",,1252,5
1044,11500,,2025-11-30,2005,신규,26.02~28.02,내발산동,"80,500",우장산힐스테이트,0,84.98,,,657,17
1045,11500,,2025-11-30,1992,신규,26.02~28.02,가양동,"15,850",가양2단지(성지),0,34.44,,,1461,2
