,sggCd,갱신요구권사용,거래일,건축년도,계약구분,계약기간,법정동,보증금액,아파트,월세금액,전용면적,종전계약보증금,종전계약월세,지번,층
916,11740,,2025-11-22,2013,갱신,26.01~28.01,길동,"8,500",강동큐브,15,12.49,"8,500",12,456-3,17
917,11740,,2025-11-22,2009,신규,26.02~28.02,강일동,"60,000",강일리버파크10단지,0,84.74,,,695,1
918,11740,,2025-11-22,2008,신규,26.02~28.02,암사동,"88,000",롯데캐슬퍼스트,0,102.34,,,414-2,18
919,11740,,2025-11-22,2019,신규,26.02~28.02,고덕동,"82,000",고덕그라시움,0,59.785,,,693,14
920,11740,,2025-11-23,2019,신규,26.01~28.01,상일동,"30,000",고덕롯데캐슬베네루체,220,84.923,,,514,21
921,11740,,2025-11-23,2019,신규,26.02~28.02,고덕동,"90,000",고덕그라시움,0,84.046,,,693,26
922,11740,사용,2025-11-23,2019,갱신,25.12~27.12,고덕동,"76,650",고덕그라시움,0,73.566,"73,000",,693,11
923,11740,,2025-11-23,2009,,25.12~27.11,강일동,"8,670",강일리버파크4단지,23,49.9,,,673,9
924,11740,,2025-11-23,2004,신규,26.01~28.01,길동,"50,000",광남벨라스613V,20,84.13,,,385-3,9
925,11740,사용,2025-11-23,2019,갱신,26.01~28.01,고덕동,"78,000",고덕그라시움,0,73.873,"75,000",,693,13
926,11740,사용,2025-11-23,2020,갱신,25.12~27.12,강일동,"50,000",강동리버스트4단지,0,59.99,"48,000",,114,13
927,11740,사용,2025-11-23,2019,갱신,25.12~27.12,상일동,"73,500",고덕롯데캐슬베네루체,0,84.146,"70,000",,514,5
928,11740,,2025-11-23,2019,신규,26.02~28.02,상일동,"83,000",고덕롯데캐슬베네루체,0,84.923,,,514,14
929,11740,,2025-11-24,2009,갱신,25.12~27.11,강일동,"28,205",강일리버파크2단지,0,114.81,"26,862",,668,6
930,11740,,2025-11-24,2009,갱신,25.11~27.11,강일동,"5,392",강일리버파크3단지,11,39.9,"5,278",10,674,8
931,11740,,2025-11-24,2009,갱신,25.12~27.11,강일동,"28,205",강일리버파크2단지,0,114.81,"26,862",,668,7
932,11740,,2025-11-24,2019,신규,25.12~26.11,천호동,"1,000",어바니엘,68,13.4433,,,452-22,12
933,11740,,2025-11-24,2009,갱신,25.12~27.11,강일동,"28,205",강일리버파크10단지,0,114.81,"26,862",,695,1
934,11740,,2025-11-24,2012,신규,26.01~28.01,길동,500,현대웰하임(201동),45,14.468,,,343-2,3
935,11740,사용,2025-11-24,1998,갱신,26.01~28.01,둔촌동,"47,200",둔촌하이츠,0,59.79,"45,000",,545,5
936,11740,,2025-11-24,2009,갱신,25.11~27.11,강일동,"9,924",강일리버파크4단지,6,49.9,"10,352",11,673,3
937,11740,,2025-11-24,2009,갱신,25.11~27.11,강일동,"3,052",강일리버파크6단지,24,39.9,"2,938",23,684,13
938,11740,,2025-11-24,2009,갱신,25.11~27.11,강일동,"3,052",강일리버파크3단지,24,39.64,,23,674,2
939,11740,사용,2025-11-24,2000,갱신,25.12~27.12,암사동,"52,000",선사현대아파트,0,72.85,"50,000",,509,13
940,11740,,2025-11-24,1999,신규,26.02~28.02,길동,"43,000",대상,25,84.98,,,344-5,14
941,11740,사용,2025-11-24,2019,갱신,25.12~27.12,고덕동,"10,000",고덕그라시움,233,59.785,"10,000",220,693,16
942,11740,,2025-11-24,2019,신규,26.03~28.03,고덕동,"45,200",고덕그라시움,0,59.785,,,693,14
943,11740,,2025-11-24,2019,,,상일동,"76,000",고덕롯데캐슬베네루체,0,84.923,,,514,23
944,11740,,2025-11-24,2009,신규,26.02~28.02,강일동,"59,000",강일리버파크2단지,0,84.53,,,668,4
945,11740,,2025-11-24,2009,갱신,25.11~27.11,강일동,"9,093",강일리버파크5단지,0,49.9,"8,336",25,670,5
946,11740,,2025-11-24,2002,신규,26.01~28.01,성내동,"8,000",경보그레이스힐,210,84.17,,,596,11
947,11740,,2025-11-24,2019,갱신,25.12~27.12,고덕동,"100,000",고덕그라시움,0,84.24,"63,000",,693,8
948,11740,사용,2025-11-24,2011,갱신,25.12~27.11,상일동,"45,891",고덕리엔파크3단지,0,114.98,"43,706",,490,8
949,11740,,2025-11-24,2024,신규,25.11~28.01,천호동,"7,596",강동천호행복주택및천호3동공공복합청사,28,26.04,,,555,13
950,11740,,2025-11-24,2012,신규,25.12~27.11,길동,"1,000",다성이즈빌(349-1),63,16.88,,,349-1,7
951,11740,,2025-11-24,2009,신규,25.11~27.11,강일동,"3,052",강일리버파크3단지,24,39.87,,,674,5
952,11740,,2025-11-24,2013,신규,25.12~27.12,천호동,"1,000",하이브2,67,13.5,,,164-70,15
953,11740,,2025-11-24,2019,갱신,26.02~28.02,암사동,"30,000",힐스테이트 강동 리버뷰,240,84.9921,"35,000",160,675,24
954,11740,,2025-11-24,2009,갱신,25.11~27.11,강일동,"5,960",강일리버파크8단지,17,49.9,,16,701,6
955,11740,,2025-11-24,2009,갱신,25.12~27.11,강일동,"28,205",강일리버파크9단지,0,114.81,"26,862",,699,10
956,11740,,2025-11-24,2016,신규,26.02~28.02,고덕동,"80,000",래미안힐스테이트고덕,0,59.35,,,688,9
957,11740,,2025-11-24,2009,갱신,25.11~27.11,강일동,"6,951",강일리버파크3단지,2,39.87,"6,837",1,674,5
958,11740,,2025-11-24,1992,갱신,25.11~27.11,둔촌동,"5,000",동아,95,48.1,"5,000",90,94-16,7
959,11740,사용,2025-11-24,2020,갱신,26.01~28.01,고덕동,"21,000",고덕센트럴푸르지오,189,84.95,"20,000",180,210-1,36
960,11740,,2025-11-24,2024,신규,25.11~28.01,천호동,"7,596",강동천호행복주택및천호3동공공복합청사,28,26.04,,,555,14
961,11740,사용,2025-11-24,2009,갱신,25.11~27.11,강일동,"7,303",강일리버파크3단지,0,39.87,"7,030",,674,9
962,11740,,2025-11-24,2009,갱신,25.12~27.11,강일동,"28,205",강일리버파크10단지,0,114.81,"26,862",,695,12
963,11740,,2025-11-24,2009,갱신,25.11~27.11,강일동,"7,303",강일리버파크6단지,0,39.64,"6,698",,684,2
964,11740,,2025-11-24,2019,신규,25.11~26.12,고덕동,"80,000",고덕그라시움,0,84.244,,,693,3
965,11740,,2025-11-24,2009,갱신,25.12~27.11,강일동,"13,444",강일리버파크1단지,0,59.71,"12,804",,665,2
966,11740,,2025-11-24,2009,갱신,25.11~27.11,강일동,"6,951",강일리버파크3단지,2,39.9,"6,837",1,674,11
967,11740,,2025-11-24,1984,신규,26.02~28.02,둔촌동,"54,600",프라자,0,109.07,,,603,15
968,11740,,2025-11-24,2011,신규,25.11~27.11,상일동,"10,848",고덕리엔파크3단지,8,49.94,,,490,5
969,11740,,2025-11-24,2019,신규,26.02~28.02,상일동,"52,500",고덕롯데캐슬베네루체,53,84.923,,,514,6
970,11740,,2025-11-24,2004,신규,26.02~26.08,천호동,500,우정에쉐르(102동),93,61.73,,,163-14,8
971,11740,,2025-11-24,2009,갱신,25.12~27.11,강일동,"28,205",강일리버파크10단지,0,114.81,"26,862",,695,8
972,11740,사용,2025-11-24,2020,갱신,26.02~28.02,상일동,"86,000",고덕아르테온,0,84.93,"82,000",,519,12
973,11740,,2025-11-24,2024,신규,25.11~28.01,천호동,"7,596",강동천호행복주택및천호3동공공복합청사,28,26.04,,,555,11
974,11740,,2025-11-24,2009,갱신,25.11~27.11,강일동,"5,392",강일리버파크6단지,11,39.64,,10,684,1
975,11740,,2025-11-24,2019,갱신,25.12~26.12,고덕동,"93,000",고덕그라시움,0,84.244,"80,000",,693,12
976,11740,사용,2025-11-24,2019,갱신,26.02~28.02,상일동,"30,000",고덕롯데캐슬베네루체,136,59.981,"30,000",125,514,13
977,11740,,2025-11-24,2011,갱신,25.11~27.11,상일동,"9,888",고덕리엔파크3단지,2,49.92,"9,698",3,490,3
978,11740,,2025-11-24,2009,갱신,25.12~27.11,강일동,"28,205",강일리버파크2단지,0,114.81,"26,862",,668,4
979,11740,,2025-11-24,1996,갱신,26.02~28.02,둔촌동,"55,000",현대4,0,114.9,"45,000",,89,11
980,11740,,2025-11-24,2009,갱신,25.11~27.11,강일동,"7,144",강일리버파크6단지,1,39.9,,1,684,12
981,11740,,2025-11-24,2009,갱신,25.12~27.11,강일동,"42,214",강일리버파크10단지,0,114.81,"40,204",,695,3
982,11740,,2025-11-25,2019,갱신,26.01~28.01,상일동,"86,000",고덕센트럴IPARK,0,84.97,"78,000",,513,8
983,11740,,2025-11-25,2008,갱신,25.11~27.11,암사동,"110,000",롯데캐슬퍼스트,0,133.97,"110,000",,414-2,12
984,11740,,2025-11-25,2000,신규,26.03~28.03,암사동,"45,000",선사현대아파트,90,83.18,,,509,21
985,11740,,2025-11-25,2017,신규,26.01~28.01,천호동,"20,000",래미안강동팰리스,220,59.98,,,571,9
986,11740,,2025-11-25,2017,신규,26.01~28.01,천호동,"85,000",래미안강동팰리스,0,84.97,,,571,16
987,11740,사용,2025-11-25,2016,갱신,26.01~28.01,고덕동,"10,000",래미안힐스테이트고덕,340,97.26,"10,000",325,688,19
988,11740,,2025-11-25,2000,신규,25.11~27.11,암사동,"75,000",선사현대아파트,0,114.42,,,509,9
989,11740,,2025-11-25,2016,신규,26.01~28.01,고덕동,"93,000",래미안힐스테이트고덕,0,84.9,,,688,2
990,11740,,2025-11-25,2019,갱신,26.02~28.02,고덕동,"87,100",고덕그라시움,0,84.244,"83,000",,693,9
991,11740,,2025-11-25,2019,갱신,26.02~28.02,고덕동,"20,000",고덕그라시움,257,73.566,"35,000",158,693,15
992,11740,,2025-11-25,2009,갱신,25.12~27.11,강일동,"28,205",강일리버파크2단지,0,114.81,"26,862",,668,10
993,11740,사용,2025-11-25,2009,갱신,25.12~27.12,강일동,"49,000",강일리버파크5단지,0,84.83,"49,000",,670,8
994,11740,사용,2025-11-25,2023,갱신,26.02~28.02,강일동,"30,000",힐스테이트리슈빌강일,163,101.3957,"30,000",150,72,8
995,11740,,2025-11-25,2006,갱신,25.12~27.12,천호동,"10,000",다성이즈빌아파트(55-25),140,84.95,"9,000",130,55-25,4
996,11740,,2025-11-25,2004,신규,25.11~26.11,성내동,0,성내2차e-편한세상,150,84.9,,,137,6
997,11740,,2025-11-25,2009,갱신,25.12~27.11,강일동,"28,205",강일리버파크9단지,0,114.81,"26,862",,699,5
998,11740,,2025-11-25,1985,신규,26.02~28.02,명일동,"57,000",고덕주공9,0,83.52,,,257,14
999,11740,,2025-11-25,2009,신규,25.11~27.11,강일동,"7,303",강일리버파크3단지,0,39.9,,,674,9
1000,11740,사용,2025-11-25,2019,갱신,25.11~27.11,고덕동,"76,000",고덕그라시움,0,73.873,"73,000",,693,9
1001,11740,,2025-11-25,2009,갱신,25.12~27.11,강일동,"28,205",강일리버파크9단지,0,114.81,"26,862",,699,11
1002,11740,,2025-11-25,2009,갱신,25.12~27.11,강일동,"28,205",강일리버파크2단지,0,114.81,"26,862",,668,3
1003,11740,,2025-11-25,1983,갱신,26.01~28.01,명일동,"41,670",삼익그린2차,0,66.87,"39,690",,15,4
1004,11740,,2025-11-25,2009,신규,25.11~27.11,강일동,"42,840",강일리버파크2단지,0,114.81,,,668,4
1005,11740,,2025-11-25,2013,신규,25.12~26.12,길동,500,청광플러스원큐브2차,57,14.495,,,457,9
1006,11740,사용,2025-11-25,2023,갱신,25.12~27.12,강일동,"57,700",힐스테이트리슈빌강일,0,84.8942,"55,000",,72,3
1007,11740,,2025-11-25,2023,갱신,25.12~27.11,성내동,"11,226",천호역효성해링턴타워,18,35.37,"10,930",,609,11
1008,11740,,2025-11-25,1984,신규,25.12~27.12,명일동,"15,000",삼익가든,120,66.87,,,270,11
1009,11740,,2025-11-25,2008,신규,25.11~27.11,암사동,"83,000",롯데캐슬퍼스트,0,103.01,,,414-2,4
1010,11740,,2025-11-25,2009,갱신,25.12~27.11,강일동,"28,205",강일리버파크2단지,0,114.81,"26,862",,668,7
1011,11740,,2025-11-25,2009,갱신,25.11~27.11,강일동,"6,005",강일리버파크4단지,17,49.9,"5,849",16,673,7
1012,11740,,2025-11-25,2018,신규,25.12~26.12,암사동,"5,000",금정우리가,86,29.4676,,,451-16,6
1013,11740,,2025-11-25,2009,갱신,25.12~27.11,강일동,"13,444",강일리버파크7단지,0,59.87,"12,804",,686,3
1014,11740,,2025-11-25,2011,신규,26.01~28.01,강일동,"50,000",고덕리엔파크2단지,50,84.83,,,717,6
1015,11740,,2025-11-25,2009,갱신,25.12~27.11,강일동,"5,507",강일리버파크3단지,10,39.87,"5,393",,674,9
1016,11740,,2025-11-25,2011,갱신,25.12~27.11,강일동,"10,183",고덕리엔파크1단지,0,49.94,"9,803",,707,9
1017,11740,,2025-11-25,2021,신규,26.02~28.02,강일동,"60,000",강동리버스트8단지,0,59.97,,,66,7
1018,11740,,2025-11-25,2019,신규,25.11~27.11,상일동,"45,000",고덕롯데캐슬베네루체,0,84.146,,,514,12
1019,11740,,2025-11-25,1982,신규,25.11~27.11,길동,"45,000",삼익파크맨션,0,95.87,,,53,12
1020,11740,,2025-11-25,2009,갱신,25.11~27.11,강일동,"9,093",강일리버파크9단지,0,49.9,"8,526",,699,14
1021,11740,,2025-11-25,2009,갱신,25.11~27.11,강일동,"3,052",강일리버파크6단지,24,39.9,"2,938",23,684,7
1022,11740,,2025-11-25,2019,갱신,26.02~28.02,상일동,"79,000",고덕롯데캐슬베네루체,0,84.146,"71,000",,514,3
1023,11740,,2025-11-25,2019,신규,26.01~28.01,상일동,"30,000",고덕롯데캐슬베네루체,110,59.981,,,514,7
1024,11740,,2025-11-25,2019,신규,26.02~28.02,명일동,"50,000",래미안솔베뉴,120,59.11,,,359,31
1025,11740,,2025-11-25,2020,신규,25.12~27.12,상일동,"95,000",고덕아르테온,0,84.97,,,519,6
1026,11740,,2025-11-26,2016,신규,25.12~28.02,고덕동,"49,998",래미안힐스테이트고덕,0,59.35,,,688,11
1027,11740,,2025-11-26,2009,갱신,25.12~27.11,강일동,"28,205",강일리버파크2단지,0,114.81,"26,862",,668,1
1028,11740,,2025-11-26,2007,신규,26.01~28.01,암사동,"85,000",프라이어팰리스,0,114.272,,,413,5
1029,11740,사용,2025-11-26,2016,갱신,26.01~28.01,둔촌동,"44,100",청호뜨레피움퍼스트아파트,0,55.94,"42,000",,64,4
1030,11740,,2025-11-26,2020,신규,25.12~28.02,강일동,"3,566",강동리버스트4단지,25,39.65,,,114,4
1031,11740,,2025-11-26,2006,신규,26.01~28.01,성내동,"20,000",씨제이나인,150,84.79,,,164-1,6
1032,11740,,2025-11-26,2009,갱신,25.12~27.11,강일동,"9,924",강일리버파크4단지,6,49.9,"8,725",,673,9
1033,11740,,2025-11-26,2016,신규,25.12~28.02,고덕동,"49,998",래미안힐스테이트고덕,0,59.35,,,688,9
1034,11740,사용,2025-11-26,2019,갱신,26.02~28.02,고덕동,"66,150",고덕그라시움,84,84.24,"63,000",80,693,8
1035,11740,,2025-11-26,1984,신규,26.01~28.01,둔촌동,"51,000",프라자,0,83.4,,,603,10
1036,11740,,2025-11-26,2009,갱신,25.12~27.11,강일동,"6,874",강일리버파크4단지,12,49.9,"6,718",,673,4
1037,11740,,2025-11-26,2009,갱신,25.12~27.11,강일동,"14,085",강일리버파크10단지,0,59.86,"13,415",,695,7
1038,11740,,2025-11-26,2023,신규,26.01~28.01,성내동,"11,970",천호역효성해링턴타워,66,35.63,,,609,18
1039,11740,,2025-11-26,2019,갱신,25.12~27.12,고덕동,"25,000",고덕그라시움,180,59.785,"20,000",160,693,4
1040,11740,,2025-11-26,2019,갱신,25.12~27.12,상일동,"80,000",고덕센트럴IPARK,0,84.97,"3,000",180,513,13
1041,11740,,2025-11-26,2004,신규,26.02~28.02,성내동,"53,000",신이모닝빌,0,68.26,,,413-6,10
1042,11740,사용,2025-11-26,1996,갱신,26.01~28.01,고덕동,"52,500",아남1,0,84.91,"50,000",,486,10
1043,11740,,2025-11-26,2011,신규,25.12~28.02,강일동,"4,243",고덕리엔파크2단지,30,49.92,,,717,5
1044,11740,,2025-11-26,2016,신규,25.12~28.02,고덕동,"49,998",래미안힐스테이트고덕,0,59.35,,,688,4
1045,11740,,2025-11-26,1987,갱신,26.01~28.01,성내동,"50,000",현대,15,84.56,"50,000",,30-2,7
1046,11740,사용,2025-11-26,2021,갱신,26.01~28.01,상일동,"78,750",고덕자이,0,84.445,"75,000",,521,18
1047,11740,,2025-11-26,2020,신규,25.12~28.02,강일동,"1,849",강동리버스트4단지,18,29.44,,,114,10
1048,11740,사용,2025-11-26,2016,갱신,26.01~28.01,둔촌동,"44,100",청호뜨레피움퍼스트아파트,0,55.94,"42,000",,64,4
1049,11740,,2025-11-26,2016,신규,26.01~28.01,고덕동,"25,000",래미안힐스테이트고덕,270,84.9,,,688,10
1050,11740,사용,2025-11-26,2016,갱신,26.01~28.01,고덕동,"87,150",래미안힐스테이트고덕,0,84.94,"83,000",,688,33
1051,11740,,2025-11-26,2020,신규,25.12~28.02,강일동,"1,426",강동리버스트4단지,30,39.65,,,114,4
1052,11740,,2025-11-26,1997,신규,25.11~27.11,천호동,"10,000",천호동삼성아파트,150,59.86,,,528,13
1053,11740,,2025-11-26,2019,신규,25.12~28.02,암사동,"45,162",힐스테이트 강동 리버뷰,0,59.8917,,,675,11
1054,11740,,2025-11-26,2008,신규,25.11~29.11,암사동,"80,000",롯데캐슬퍼스트,0,84.81,,,414-2,30
1055,11740,,2025-11-26,2020,신규,25.12~28.02,강일동,"3,566",강동리버스트4단지,25,39.65,,,114,4
1056,11740,,2025-11-26,1982,신규,26.02~28.02,길동,"27,000",삼익파크맨션,0,79.57,,,53,10
1057,11740,,2025-11-26,2019,갱신,25.12~27.12,고덕동,"25,000",고덕그라시움,180,59.785,"20,000",160,693,4
1058,11740,,2025-11-26,2001,신규,26.02~28.02,암사동,"25,000",한건,120,83.39,,,504-8,7
1059,11740,,2025-11-26,2011,신규,26.01~28.01,고덕동,"10,000",고덕 아이파크,200,59.99,,,499,2
1060,11740,,2025-11-26,2016,신규,25.12~28.02,성내동,"49,764",올림픽파크한양수자인,0,59.55,,,606,2
1061,11740,,2025-11-26,2010,신규,26.01~28.01,둔촌동,"40,000",둔촌푸르지오,90,59.98,,,630,8
1062,11740,,2025-11-26,2019,신규,26.01~28.01,천호동,"18,700",집앤사스윗사이드아파트,0,14.02,,,328-1,5
1063,11740,사용,2025-11-26,2021,갱신,25.11~27.11,상일동,"78,750",고덕자이,0,84.7398,"75,000",,521,8
1064,11740,사용,2025-11-26,2019,갱신,26.01~28.01,상일동,"78,750",고덕센트럴IPARK,0,84.91,"75,000",,513,18
1065,11740,,2025-11-26,1984,신규,26.02~28.02,명일동,"43,000",삼익가든,0,66.87,,,270,6
1066,11740,,2025-11-27,2016,신규,25.12~28.02,성내동,"49,764",올림픽파크한양수자인,0,59.55,,,606,3
1067,11740,사용,2025-11-27,2024,갱신,26.04~28.04,길동,"39,900",중앙하이츠강동,0,44.0651,"38,000",,415-5,10
1068,11740,,2025-11-27,2011,신규,26.02~28.02,고덕동,"100,000",고덕 아이파크,80,177.99,,,499,18
1069,11740,사용,2025-11-27,1983,갱신,25.11~27.11,명일동,"27,562",삼익그린2차,0,54.81,"26,500",,15,1
1070,11740,,2025-11-27,2021,신규,25.12~28.02,강일동,"2,095",강동리버스트7단지,39,49.86,,,91,1
1071,11740,사용,2025-11-27,2000,갱신,25.12~27.12,암사동,"47,250",선사현대아파트,0,58.68,"45,000",,509,7
1072,11740,,2025-11-27,2003,신규,25.11~27.11,길동,"90,000",강동LG자이,0,126.43,,,474,8
1073,11740,,2025-11-27,2021,신규,25.12~28.02,강일동,"45,942",강동리버스트8단지,0,84.86,,,66,14
1074,11740,,2025-11-27,2014,신규,26.01~28.01,길동,"10,300",강동렘브란트,15,15.86,,,457-1,12
1075,11740,,2025-11-27,2021,갱신,25.11~27.11,길동,"34,000",다성이즈빌,0,26.27,"37,000",,416-17,16
1076,11740,,2025-11-27,1997,신규,26.02~28.02,천호동,"58,000",동아코아아파트,0,113.49,,,563,15
1077,11740,,2025-11-27,2012,신규,26.01~28.01,성내동,"8,000",아이퍼스트빌,35,15.94,,,199-18,16
1078,11740,,2025-11-27,2019,신규,26.02~28.02,고덕동,"125,000",고덕그라시움,0,97.801,,,693,8
1079,11740,,2025-11-27,2022,신규,25.11~28.03,길동,100,거산유팰리스2차,61,33.18,,,414-9,7
1080,11740,사용,2025-11-27,2019,갱신,26.01~28.01,상일동,"63,630",고덕롯데캐슬베네루체,0,84.923,"60,600",,514,25
1081,11740,,2025-11-27,2016,신규,25.12~28.02,고덕동,"49,998",래미안힐스테이트고덕,0,59.35,,,688,2
1082,11740,사용,2025-11-27,2019,갱신,25.12~27.11,명일동,"71,400",래미안솔베뉴,0,59.29,"68,000",,359,2
1083,11740,,2025-11-27,2009,갱신,25.11~27.11,강일동,"6,951",강일리버파크3단지,24,39.9,"6,837",1,674,9
1084,11740,사용,2025-11-27,2019,갱신,26.01~28.01,고덕동,"99,750",고덕그라시움,0,97.801,"95,000",,693,23
1085,11740,,2025-11-27,2012,신규,26.01~28.01,길동,"10,450",현대웰하임(101동),15,16.959,,,343-1,12
1086,11740,,2025-11-27,2011,신규,25.12~28.02,강일동,"10,127",고덕리엔파크2단지,20,59.94,,,717,4
1087,11740,,2025-11-27,2019,갱신,25.11~27.11,고덕동,"98,000",고덕그라시움,0,84.24,"85,000",,693,14
1088,11740,,2025-11-27,2015,신규,25.11~27.11,길동,"1,000",다성이즈빌(주상복합),65,17.91,,,388-7,16
1089,11740,,2025-11-27,2019,신규,26.02~28.02,고덕동,"30,000",고덕그라시움,200,59.052,,,693,27
1090,11740,,2025-11-27,1998,신규,25.11~26.10,천호동,"30,000",중앙하이츠,100,84.99,,,305,8
1091,11740,,2025-11-27,2022,신규,25.11~28.03,길동,100,거산유팰리스2차,69,36.45,,,414-9,15
1092,11740,,2025-11-27,2022,신규,25.11~28.03,길동,100,거산유팰리스2차,61,34.32,,,414-9,12
1093,11740,,2025-11-27,1983,신규,26.02~28.02,명일동,"41,000",삼익그린2차,0,54.81,,,15,5
1094,11740,,2025-11-27,2009,갱신,25.12~27.11,강일동,"5,459",강일리버파크4단지,20,49.9,"5,303",,673,4
1095,11740,,2025-11-27,2007,갱신,26.01~28.01,암사동,"53,300",프라이어팰리스,60,84.988,"50,000",60,413,14
1096,11740,,2025-11-27,2012,신규,25.12~27.12,성내동,"1,000",더리빙플러스,57,13.1,,,244-16,6
1097,11740,,2025-11-27,1984,갱신,25.11~27.11,명일동,"31,500",삼익가든,35,71.2,"31,500",,270,9
1098,11740,,2025-11-27,2023,신규,25.12~27.12,성내동,"11,970",천호역효성해링턴타워,67,35.63,,,609,17
1099,11740,,2025-11-27,2011,신규,25.12~28.02,강일동,"5,041",고덕리엔파크2단지,34,59.94,,,717,4
1100,11740,,2025-11-27,2019,신규,25.12~28.02,암사동,"45,162",힐스테이트 강동 리버뷰,0,59.9958,,,675,23
1101,11740,,2025-11-27,2020,신규,26.01~28.01,상일동,"80,000",고덕아르테온,0,59.98,,,519,12
1102,11740,,2025-11-27,2016,신규,26.02~28.02,고덕동,"88,000",래미안힐스테이트고덕,0,84.9,,,688,6
1103,11740,,2025-11-27,2023,신규,25.12~27.12,둔촌동,"14,000",더샵파크솔레이유,160,42.84,,,654,10
1104,11740,사용,2025-11-28,2022,갱신,26.02~27.02,상일동,"89,000",고덕아르테스미소지움,0,84.96,"85,000",,555,10
1105,11740,,2025-11-28,2016,신규,26.02~28.02,고덕동,"120,000",래미안힐스테이트고덕,0,97.26,,,688,6
1106,11740,,2025-11-28,2016,신규,26.02~28.02,고덕동,"97,000",래미안힐스테이트고덕,0,84.88,,,688,26
1107,11740,,2025-11-28,2023,신규,26.02~28.02,둔촌동,"90,000",더샵파크솔레이유,0,84.85,,,654,6
1108,11740,,2025-11-28,2008,신규,26.02~28.02,암사동,"45,000",롯데캐슬퍼스트,170,112.11,,,414-2,1
1109,11740,,2025-11-28,2012,신규,26.01~28.01,성내동,"11,700",아이퍼스트빌,15,15.94,,,199-18,10
1110,11740,,2025-11-28,1986,신규,25.12~27.12,명일동,"75,000",명일우성,0,133.65,,,42,1
1111,11740,,2025-11-28,2016,신규,25.12~28.02,고덕동,"49,998",래미안힐스테이트고덕,0,59.23,,,688,2
1112,11740,,2025-11-28,2020,신규,26.01~28.01,상일동,"40,000",고덕아르테온,140,59.83,,,519,6
1113,11740,,2025-11-28,2007,갱신,25.11~26.01,암사동,"72,000",프라이어팰리스,0,84.975,"55,000",30,413,21
1114,11740,,2025-11-28,2009,갱신,25.12~27.11,강일동,"14,085",강일리버파크1단지,0,59.87,"13,415",,665,3
1115,11740,,2025-11-28,2019,신규,26.01~28.01,상일동,"20,000",고덕롯데캐슬베네루체,190,59.981,,,514,7
1116,11740,,2025-11-28,2004,신규,25.12~27.12,성내동,"1,000",에스케이허브진,95,30.26,,,194,9
1117,11740,,2025-11-28,2021,신규,25.12~27.12,상일동,"50,000",고덕자이,150,84.9712,,,521,17
1118,11740,,2025-11-28,2019,신규,25.11~27.11,명일동,"90,000",래미안솔베뉴,0,84.6,,,359,16
1119,11740,,2025-11-28,1982,신규,26.02~28.02,길동,"3,000",삼익파크맨션,70,63.32,,,53,10
1120,11740,,2025-11-28,2008,신규,25.11~26.02,암사동,"80,000",롯데캐슬퍼스트,0,84.98,,,414-2,20
1121,11740,,2025-11-28,2012,신규,25.12~27.12,성내동,"1,000",더리빙플러스,61,13.1,,,244-16,7
1122,11740,,2025-11-28,2009,갱신,25.12~27.11,강일동,"4,443",강일리버파크3단지,16,39.9,"4,329",,674,11
1123,11740,,2025-11-28,2005,갱신,25.11~27.11,천호동,"47,500",용명브릿지아파트,0,82.18,"45,000",,28,3
1124,11740,,2025-11-28,1998,신규,25.11~27.11,길동,"45,000",동삼빌라트,0,58.96,,,107,6
1125,11740,,2025-11-28,2007,신규,26.03~28.03,천호동,"40,000",강변그대가리버뷰,100,84.97,,,568,8
1126,11740,,2025-11-28,2016,신규,25.12~28.02,고덕동,"49,998",래미안힐스테이트고덕,0,59.35,,,688,5
1127,11740,,2025-11-28,2023,갱신,25.12~27.12,길동,"22,000",길동다성이즈빌,15,28.77,"22,000",10,480,5
1128,11740,,2025-11-28,2019,신규,25.11~27.11,고덕동,"92,000",고덕그라시움,0,84.24,,,693,22
1129,11740,,2025-11-28,2009,갱신,25.12~27.11,강일동,"28,205",강일리버파크9단지,0,114.81,"26,862",,699,14
1130,11740,,2025-11-28,2009,갱신,25.12~27.11,강일동,"42,214",강일리버파크9단지,0,114.81,"40,204",,699,4
1131,11740,,2025-11-28,2009,갱신,25.12~27.11,강일동,"7,303",강일리버파크3단지,0,39.87,"7,030",,674,3
1132,11740,,2025-11-28,2012,신규,25.12~27.12,길동,"2,000",다성이즈빌(349-1),55,17.2,,,349-1,7
1133,11740,,2025-11-28,2011,갱신,25.11~27.11,상일동,"4,442",고덕리엔파크3단지,32,49.94,"4,072",29,490,9
1134,11740,,2025-11-28,2023,신규,26.01~28.01,강일동,"20,000",힐스테이트리슈빌강일,260,101.8406,,,72,19
1135,11740,,2025-11-28,2009,신규,25.11~27.11,강일동,"70,000",강일리버파크6단지,0,84.74,,,684,11
1136,11740,,2025-11-28,2011,갱신,25.12~27.11,상일동,"8,326",고덕리엔파크3단지,16,49.95,"7,753",,490,2
1137,11740,,2025-11-28,1985,신규,25.11~27.11,천호동,"25,000",우성,0,51.44,,,19-1,5
1138,11740,,2025-11-28,2007,신규,26.02~28.02,암사동,"20,000",프라이어팰리스,220,114.272,,,413,1
1139,11740,,2025-11-28,2007,신규,26.02~28.02,암사동,"40,000",프라이어팰리스,160,84.975,,,413,8
1140,11740,,2025-11-28,2000,신규,26.02~28.02,암사동,"40,000",선사현대아파트,30,59.64,,,509,6
