,sggCd,갱신요구권사용,거래일,건축년도,계약구분,계약기간,법정동,보증금액,아파트,월세금액,전용면적,종전계약보증금,종전계약월세,지번,층
236,11650,,2025-11-05,1992,신규,26.02~28.02,잠원동,"85,000",훼미리,0,84.69,,,51,15
237,11650,,2025-11-05,2023,,25.12~27.11,반포동,"10,640",래미안원베일리,104,59.96,,,1,7
238,11650,사용,2025-11-05,2023,갱신,25.11~27.11,반포동,"120,000",래미안원베일리,505,116.95,"120,000",460,1,16
239,11650,,2025-11-05,2009,갱신,25.11~27.11,서초동,"30,000",래미안서초스위트,280,59.9958,"30,000",240,1301-6,22
240,11650,,2025-11-05,1999,갱신,25.12~26.12,방배동,"70,000",방배1차현대홈타운,200,134.76,"70,000",170,1344,13
241,11650,,2025-11-05,1988,갱신,25.12~27.12,서초동,"75,000",삼풍아파트,60,79.47,"75,000",40,1685,4
242,11650,,2025-11-05,1987,신규,25.12~27.12,반포동,"80,000",반포미도,0,84.96,,,60-4,14
243,11650,,2025-11-05,1993,갱신,26.02~28.02,서초동,"91,000",유원서초,0,84.87,"85,000",,1687,3
244,11650,,2025-11-05,2009,신규,26.01~28.01,반포동,"430,000",래미안퍼스티지,0,222.76,,,18-1,20
245,11650,사용,2025-11-05,1997,갱신,25.12~27.12,잠원동,"46,000",신화,50,57.33,"46,000",40,54-7,5
246,11650,,2025-11-05,1992,신규,26.01~28.01,잠원동,"85,000",한신,80,84.52,,,56-3,10
247,11650,,2025-11-05,2023,,25.12~27.11,반포동,"31,000",래미안원베일리,43,59.96,,,1,11
248,11650,,2025-11-05,1988,신규,26.02~28.02,서초동,"145,000",삼풍아파트,0,165.36,,,1685,2
249,11650,,2025-11-05,2025,신규,25.12~27.12,잠원동,"50,000",메이플자이,680,99.2928,,,60-3,16
250,11650,,2025-11-05,2012,갱신,26.01~28.01,반포동,"160,000",반포힐스테이트,0,84.77,"140,000",,16-6,13
251,11650,,2025-11-05,2009,신규,26.01~28.01,반포동,"30,000",반포자이,850,132.439,,,20-43,2
252,11650,,2025-11-05,1984,신규,26.01~28.01,잠원동,"96,000",신반포25,0,117.06,,,61-1,9
253,11650,사용,2025-11-05,2005,갱신,25.12~27.12,방배동,"91,350",방배래미안타워,0,102.93,"87,000",,485-3,6
254,11650,,2025-11-05,1994,신규,26.01~28.01,우면동,"38,000",코오롱,0,52.47,,,70,6
255,11650,,2025-11-05,1991,신규,26.01~28.01,방배동,"75,000",방배우성,0,80.2,,,2525,11
256,11650,,2025-11-05,2023,신규,26.02~28.02,반포동,"360,000",래미안원베일리,0,133.95,,,1,30
257,11650,,2025-11-06,2023,신규,26.01~28.01,반포동,"430,000",래미안원베일리,0,133.91,,,1,32
258,11650,,2025-11-06,2019,신규,25.11~26.11,서초동,"2,000",J타워,175,33.31,,,1327-19,12
259,11650,,2025-11-06,1979,신규,26.01~28.01,잠원동,"10,000",신반포4,240,96.48,,,70,9
260,11650,,2025-11-06,2023,,25.12~27.11,반포동,"31,000",래미안원베일리,43,59.96,,,1,7
261,11650,,2025-11-06,1996,신규,25.11~27.11,잠원동,"3,000",킴스빌리지,130,30.18,,,71-12,8
262,11650,,2025-11-06,2003,신규,26.02~28.02,서초동,"125,000",서초래미안,0,84.97,,,1682,11
263,11650,,2025-11-06,1987,신규,26.02~28.02,반포동,"20,000",반포미도,250,84.96,,,60-4,8
264,11650,사용,2025-11-06,2019,갱신,25.11~27.11,서초동,"38,000",서초노블레스아파트,0,28.85,"36,925",,1362-10,11
265,11650,,2025-11-06,2003,신규,25.11~26.11,서초동,"3,000",래미안서초유니빌,110,36.838,,,1445-4,13
266,11650,,2025-11-06,2015,신규,26.01~28.01,내곡동,"85,000",서초포레스타2단지,0,84.48,,,384,20
267,11650,,2025-11-06,1998,갱신,25.11~27.11,서초동,"67,000",우성아파트,0,76.67,"67,000",40,1326-17,4
268,11650,사용,2025-11-06,1987,갱신,26.01~28.01,반포동,"73,500",반포미도,0,84.96,"70,000",,60-4,9
269,11650,,2025-11-06,2023,,25.12~27.11,반포동,"11,200",래미안원베일리,109,59.96,,,1,8
270,11650,,2025-11-06,2025,신규,26.02~28.02,잠원동,"182,000",메이플자이,0,80.2184,,,60-3,19
271,11650,,2025-11-06,1992,신규,26.02~28.02,잠원동,"40,000",한신,240,84.52,,,56-3,6
272,11650,,2025-11-06,2023,,25.12~27.11,반포동,"27,200",래미안원베일리,62,59.96,,,1,3
273,11650,,2025-11-06,2023,,25.12~27.11,반포동,"11,200",래미안원베일리,109,59.96,,,1,4
274,11650,,2025-11-06,1997,신규,25.12~27.12,잠원동,"10,000",잠원현대훼밀리,250,59.56,,,59-3,2
275,11650,,2025-11-06,2023,,25.12~27.11,반포동,"11,200",래미안원베일리,109,59.96,,,1,2
276,11650,,2025-11-06,2016,신규,26.01~28.01,잠원동,"100,000",래미안신반포팰리스,200,84.49,,,158,16
277,11650,,2025-11-06,2002,갱신,25.11~27.11,양재동,"41,000",월드빌,5,58.53,"39,000",5,20-18,6
278,11650,사용,2025-11-06,1983,갱신,26.03~27.03,방배동,"70,000",방배신삼호,40,105.04,"70,000",40,725,7
279,11650,,2025-11-06,2023,,25.12~27.11,반포동,"11,200",래미안원베일리,109,59.96,,,1,5
280,11650,,2025-11-06,2016,신규,26.01~28.01,서초동,"120,000",래미안서초에스티지,70,83.6,,,1332-13,4
281,11650,,2025-11-06,1979,신규,25.12~27.12,잠원동,"20,000",신반포4,320,137.1,,,70,2
282,11650,,2025-11-06,2015,갱신,25.12~27.11,신원동,"27,613",서초포레스타6단지,0,54.97,"26,299",,619,1
283,11650,,2025-11-06,2023,,25.12~27.11,반포동,"11,200",래미안원베일리,109,59.96,,,1,7
284,11650,,2025-11-06,2023,,25.12~27.11,반포동,"17,380",래미안원베일리,90,59.96,,,1,2
285,11650,,2025-11-06,2021,신규,25.12~27.12,서초동,"20,000",서초그랑자이,480,59.99,,,1757,27
286,11650,,2025-11-06,2023,,25.12~27.11,반포동,"10,640",래미안원베일리,104,59.96,,,1,11
287,11650,사용,2025-11-06,1988,갱신,25.11~27.11,서초동,"82,950",삼풍아파트,0,79.47,"79,000",,1685,7
288,11650,,2025-11-06,2023,,25.12~27.11,반포동,"10,640",래미안원베일리,104,59.96,,,1,1
289,11650,,2025-11-06,2023,,25.12~27.11,반포동,"11,200",래미안원베일리,109,59.96,,,1,4
290,11650,,2025-11-06,2023,,25.12~27.11,반포동,"11,200",래미안원베일리,109,59.96,,,1,5
291,11650,,2025-11-06,1991,신규,26.01~28.01,반포동,"10,000",현대동궁아파트,200,70.38,,,64-5,10
292,11650,,2025-11-06,2023,,25.12~27.11,반포동,"10,640",래미안원베일리,104,59.96,,,1,7
293,11650,,2025-11-06,2023,,25.12~27.11,반포동,"10,640",래미안원베일리,104,59.96,,,1,8
294,11650,,2025-11-06,2020,신규,26.01~28.01,잠원동,"190,000",반포센트럴자이,30,98.96,,,162,22
295,11650,,2025-11-06,2023,,25.12~27.11,반포동,"11,200",래미안원베일리,109,59.96,,,1,6
296,11650,사용,2025-11-06,2020,갱신,25.11~27.11,서초동,"82,900",루컴즈힐서리풀,0,84.366,"79,000",,1496-6,6
297,11650,,2025-11-06,1988,신규,25.12~27.12,서초동,"10,000",삼풍아파트,400,79.47,,,1685,10
298,11650,,2025-11-06,2023,,25.12~27.11,반포동,"11,200",래미안원베일리,109,59.96,,,1,7
299,11650,,2025-11-06,2023,신규,25.12~27.11,반포동,"30,000",래미안원베일리,48,59.96,,,1,3
300,11650,,2025-11-07,2014,갱신,25.12~27.11,양재동,"35,407",양재리본타워,0,84.97,"33,721",,102,21
301,11650,,2025-11-07,1998,신규,26.01~28.01,서초동,"10,000",우성아파트,260,59.93,,,1326-17,18
302,11650,사용,2025-11-07,1979,갱신,25.11~27.11,서초동,"80,000",진흥아파트,0,160.46,"80,000",,1315,10
303,11650,,2025-11-07,2014,갱신,25.12~27.11,양재동,"27,284",양재리본타워,0,59.77,"25,985",,102,15
304,11650,사용,2025-11-07,2023,갱신,25.12~27.12,반포동,"115,500",래미안원베일리,0,59.96,"110,000",,1,7
305,11650,사용,2025-11-07,1989,갱신,26.01~28.01,반포동,"10,500",반포미도2차아파트,210,71.49,"10,000",200,60-5,5
306,11650,,2025-11-07,2016,신규,26.02~28.02,반포동,"200,000",아크로리버파크,0,84.99,,,2-12,8
307,11650,,2025-11-07,2012,신규,25.11~27.11,우면동,"86,000",서초힐스,0,84.97,,,773,25
308,11650,,2025-11-07,2014,갱신,25.12~27.11,양재동,"27,284",양재리본타워,0,59.77,"28,583",,102,22
309,11650,,2025-11-07,2003,신규,25.11~27.11,서초동,"20,000",현대ESA2,440,136.25,,,1542-6,9
310,11650,,2025-11-07,1988,신규,25.12~27.12,서초동,"70,000",삼풍아파트,0,79.47,,,1685,12
311,11650,,2025-11-07,1978,신규,25.12~27.12,잠원동,"42,000",신반포2,0,68.91,,,73,6
312,11650,,2025-11-07,2005,신규,25.11~26.11,서초동,"5,000",강남태영데시앙루브,320,84.47,,,1303-35,11
313,11650,,2025-11-07,1999,신규,25.12~27.12,서초동,"3,000",서초한신리빙타워,160,42.55,,,1533,19
314,11650,사용,2025-11-07,2003,갱신,25.11~27.11,서초동,"27,300",서초이오빌,0,45.96,"26,000",,1593-7,19
315,11650,,2025-11-07,2002,신규,26.01~28.01,잠원동,"80,000",금호베스트빌,200,84.97,,,58,16
316,11650,,2025-11-07,2006,신규,25.12~27.12,서초동,"10,000",롯데캐슬클래식,400,84.98,,,1312-3,20
317,11650,사용,2025-11-07,1994,갱신,25.11~27.11,우면동,"51,400",코오롱,0,52.47,"49,000",,70,6
318,11650,,2025-11-07,2003,신규,26.01~28.01,서초동,"10,000",대림서초리시온,135,49.92,,,1671-5,4
319,11650,사용,2025-11-07,2020,갱신,25.12~27.12,잠원동,"157,500",반포센트럴자이,0,84.98,"150,000",,162,22
320,11650,,2025-11-07,2002,,,잠원동,"80,000",금호베스트빌,200,84.97,,,58,16
321,11650,,2025-11-07,2011,신규,25.12~27.11,우면동,"7,792",서초네이처힐4단지,0,39.93,,,720,6
322,11650,,2025-11-07,2021,갱신,25.11~27.11,방배동,"90,000",방배그랑자이,100,84.972,"80,000",50,3283,20
323,11650,,2025-11-07,2000,신규,26.01~28.01,서초동,"92,700",서초4현대,0,84.78,,,1684,18
324,11650,,2025-11-07,2011,,25.12~27.11,우면동,"7,621",서초네이처힐4단지,1,39.93,,,720,6
325,11650,,2025-11-07,2014,갱신,25.12~27.11,양재동,"45,301",양재리본타워,0,114.94,"43,144",,102,20
326,11650,,2025-11-07,1988,갱신,26.01~28.01,서초동,"71,000",삼풍아파트,40,79.47,"68,250",20,1685,15
327,11650,,2025-11-07,2003,갱신,26.01~28.01,양재동,"10,000",한아름,158,83.83,"10,000",150,3-1,3
328,11650,,2025-11-07,2023,,25.12~27.11,반포동,"37,720",래미안원베일리,69,59.96,,,1,5
329,11650,사용,2025-11-07,2020,갱신,26.01~28.01,서초동,"110,000",서초센트럴IPARK,0,80.5004,"105,000",,1582-3,26
330,11650,사용,2025-11-07,2002,갱신,25.11~28.11,서초동,"77,000",동원베네스트아파트,0,84.9,"73,400",,1350-13,9
331,11650,,2025-11-07,2025,신규,25.12~27.12,잠원동,"135,000",메이플자이,160,84.2537,,,60-3,16
332,11650,사용,2025-11-07,2014,갱신,26.01~28.01,내곡동,"84,000",서초더샵포레,0,84.41,"80,000",,411,16
333,11650,,2025-11-07,2023,,25.12~27.11,반포동,"33,240",래미안원베일리,52,59.96,,,1,3
334,11650,,2025-11-07,2023,,25.12~27.11,반포동,"10,640",래미안원베일리,104,59.96,,,1,7
335,11650,,2025-11-07,2018,갱신,25.11~27.05,반포동,"131,250",반포써밋,0,84.6849,"125,000",,1342,9
336,11650,,2025-11-07,2023,,25.12~27.11,반포동,"31,000",래미안원베일리,43,59.96,,,1,7
337,11650,,2025-11-07,2023,,25.12~27.11,반포동,"17,200",래미안원베일리,97,59.96,,,1,9
338,11650,,2025-11-07,2023,,25.12~27.11,반포동,"35,480",래미안원베일리,60,59.96,,,1,2
339,11650,,2025-11-07,2023,,25.12~27.11,반포동,"31,000",래미안원베일리,43,59.96,,,1,15
340,11650,,2025-11-07,2023,,25.12~27.11,반포동,"35,480",래미안원베일리,60,59.96,,,1,14
341,11650,,2025-11-07,2023,,25.12~27.11,반포동,"11,200",래미안원베일리,109,59.96,,,1,14
342,11650,,2025-11-07,2016,신규,25.12~27.11,반포동,"50,000",아크로리버파크,850,112.96,,,2-12,14
343,11650,,2025-11-07,2011,,25.12~27.11,우면동,"7,792",서초네이처힐4단지,0,39.93,,,720,10
344,11650,,2025-11-07,2014,갱신,25.12~27.11,양재동,"27,284",양재리본타워,0,59.77,"25,985",,102,16
345,11650,,2025-11-07,2013,신규,26.01~28.01,방배동,"125,000",롯데캐슬아르떼,0,84.9321,,,424-28,13
346,11650,사용,2025-11-07,2002,갱신,25.12~27.12,잠원동,"15,100",동아,250,59.8,"15,100",240,157,14
347,11650,,2025-11-07,2014,갱신,25.12~27.11,양재동,"27,284",양재리본타워,0,59.96,"25,985",,102,3
348,11650,,2025-11-07,2014,갱신,25.12~27.11,양재동,"27,284",양재리본타워,0,59.77,"27,284",,102,28
349,11650,,2025-11-07,2014,갱신,25.12~27.11,양재동,"45,301",양재리본타워,0,114.94,"43,144",,102,9
350,11650,,2025-11-07,2015,갱신,25.12~27.11,내곡동,"32,413",서초포레스타2단지,0,59.09,"32,340",,384,1
351,11650,,2025-11-07,2018,,25.12~27.11,반포동,"16,314",반포래미안아이파크,56,49.84,,,1341,23
352,11650,사용,2025-11-07,2021,갱신,26.01~28.01,반포동,"199,500",디에이치반포라클라스,0,104.9812,"190,000",,1343,15
353,11650,,2025-11-07,2021,신규,25.12~27.12,방배동,"100,000",방배그랑자이,0,74.5971,,,3283,4
354,11650,,2025-11-07,2023,신규,25.12~28.12,반포동,"40,000",래미안원베일리,840,84.99,,,1,34
355,11650,,2025-11-07,2008,갱신,25.12~27.12,방배동,"140,000",상지리츠빌7차,250,174.37,"140,000",250,840-12,4
356,11650,,2025-11-08,2003,신규,25.12~26.12,서초동,"2,000",대림서초리시온,136,49.92,,,1671-5,8
357,11650,,2025-11-08,1991,신규,26.01~28.01,방배동,"75,000",방배우성,0,84.99,,,2525,12
358,11650,사용,2025-11-08,2009,갱신,26.01~28.01,반포동,"30,000",반포자이,"1,365",216.49,"30,000","1,300",20-43,21
359,11650,사용,2025-11-08,2003,갱신,25.12~27.12,서초동,"2,000",대림서초리시온,152,49.92,"2,000",145,1671-5,7
360,11650,사용,2025-11-08,2021,갱신,26.01~28.01,서초동,"112,000",서초그랑자이,0,59.98,"107,000",,1757,12
361,11650,,2025-11-08,2020,신규,26.01~28.01,서초동,"125,000",래미안 리더스원,0,59.97,,,1755,16
362,11650,,2025-11-08,1987,갱신,25.12~27.12,잠원동,"65,000",강변,0,66.29,"55,000",,53-15,6
363,11650,사용,2025-11-08,2001,갱신,25.11~27.11,서초동,"98,100",서초한신,0,85,"93,500",,1454-29,6
364,11650,사용,2025-11-08,2018,갱신,25.12~27.12,반포동,"196,350",반포써밋,0,106.511,"187,000",,1342,14
365,11650,,2025-11-08,2018,신규,26.01~28.02,잠원동,"180,000",신반포자이,0,84.97,,,160,2
366,11650,,2025-11-08,2016,갱신,25.12~26.12,반포동,"20,000",아크로리버파크,570,84.95,"20,000",540,2-12,2
367,11650,,2025-11-08,1993,신규,26.01~28.01,서초동,"50,000",유원서초,160,84.87,,,1687,11
368,11650,,2025-11-08,2014,신규,26.02~28.02,신원동,"120,000",서초포레스타3단지,0,114.39,,,568,5
369,11650,,2025-11-08,2003,신규,26.01~28.01,서초동,"100,000",서초래미안,150,111.32,,,1682,24
370,11650,,2025-11-08,2018,갱신,25.12~27.12,반포동,"69,200",반포써밋,180,59.9207,"65,000",175,1342,10
371,11650,사용,2025-11-08,2012,갱신,25.11~27.11,우면동,"71,400",서초힐스,0,74.97,"68,000",,773,15
372,11650,,2025-11-08,2023,신규,25.11~27.11,반포동,"100,000",래미안원베일리,540,84.97,,,1,30
373,11650,,2025-11-08,2003,갱신,26.02~28.02,서초동,"120,000",서초래미안,0,96.87,"110,000",,1682,17
374,11650,사용,2025-11-08,2021,갱신,25.11~27.11,반포동,"80,000",반포센트레빌아스테리움,172,82.0165,"80,000",150,1344,15
375,11650,,2025-11-08,2009,갱신,26.01~28.01,반포동,"70,450",래미안퍼스티지,165,59.89,"65,000",165,18-1,5
376,11650,사용,2025-11-08,2023,갱신,26.01~28.01,반포동,"240,000",래미안원베일리,45,116.93,"240,000",,1,16
377,11650,사용,2025-11-08,2004,갱신,25.12~27.12,방배동,"75,000",방배3차현대홈타운,176,120.915,"75,000",155,2233,8
378,11650,,2025-11-08,1991,갱신,25.12~27.12,방배동,"21,500",방배우성,166,80.2,"20,000",160,2525,12
379,11650,,2025-11-08,2020,신규,26.01~26.10,서초동,"88,500",서초센트럴IPARK,0,80.5154,,,1582-3,23
380,11650,,2025-11-08,2012,갱신,26.02~28.02,반포동,"180,000",반포힐스테이트,340,155.38,"150,000",300,16-6,12
381,11650,사용,2025-11-08,1997,갱신,26.02~28.02,잠원동,"75,600",신화,0,81.37,"72,000",,54-7,10
382,11650,사용,2025-11-08,1987,갱신,26.01~28.01,반포동,"10,000",반포미도,263,84.96,"10,000",250,60-4,12
383,11650,사용,2025-11-08,1998,갱신,25.12~27.12,서초동,"76,600",우성아파트,0,59.93,"73,000",,1326-17,20
384,11650,,2025-11-08,2004,신규,25.11~27.11,방배동,"5,000",한신트리플,90,39.31,,,816-1,9
385,11650,사용,2025-11-08,2003,갱신,26.02~28.01,서초동,"42,000",서초래미안,161,84.97,"42,000",146,1682,5
386,11650,사용,2025-11-08,2003,갱신,25.12~27.12,서초동,"2,000",대림서초리시온,152,49.92,"2,000",145,1671-5,7
387,11650,,2025-11-08,1998,신규,26.01~28.01,서초동,"115,000",우성아파트,0,76.67,,,1326-17,19
388,11650,사용,2025-11-08,2013,갱신,25.11~27.11,우면동,"84,000",서초네이처힐3단지,0,84.61,"80,000",,717,14
389,11650,사용,2025-11-08,1991,갱신,26.01~28.01,방배동,"68,250",방배우성,0,84.99,"65,000",,2525,9
390,11650,,2025-11-08,1998,신규,26.01~28.01,잠원동,"70,000",신반포청구,150,84.86,,,63-2,4
391,11650,,2025-11-08,2009,신규,26.01~28.01,반포동,"350,000",래미안퍼스티지,100,222.15,,,18-1,26
392,11650,사용,2025-11-08,2017,갱신,25.12~27.12,서초동,"130,000",서초푸르지오써밋,140,104.19,"130,000",120,1311-10,5
393,11650,,2025-11-08,2003,신규,25.12~27.12,서초동,"3,000",래미안서초유니빌,125,44.447,,,1445-4,10
394,11650,,2025-11-08,1979,신규,26.02~28.02,잠원동,"70,000",신반포4,20,105.44,,,70,3
395,11650,,2025-11-08,2023,,25.12~27.11,반포동,"12,080",래미안원베일리,101,59.96,,,1,7
396,11650,,2025-11-08,2018,신규,25.12~27.12,반포동,"149,000",반포써밋,0,84.9716,,,1342,22
397,11650,,2025-11-08,2014,갱신,25.12~27.11,양재동,"35,407",양재리본타워,0,84.97,"33,721",,102,7
398,11650,,2025-11-08,2014,갱신,25.12~27.11,양재동,"35,407",양재리본타워,0,84.97,"33,721",,102,17
399,11650,사용,2025-11-08,2009,갱신,26.02~28.02,반포동,"120,000",반포자이,128,84.943,"120,000",100,20-43,17
400,11650,,2025-11-08,1982,신규,26.01~28.01,잠원동,"25,000",신반포19,240,109.88,,,61-2,2
401,11650,,2025-11-08,2023,신규,26.01~28.01,반포동,"315,000",래미안원베일리,0,101.99,,,1,11
402,11650,,2025-11-08,2018,갱신,25.12~27.12,방배동,"95,000",방배아트자이,0,59.9938,"75,000",,3278,12
403,11650,,2025-11-08,2014,신규,25.12~27.12,내곡동,"100,000",서초더샵포레,0,101.31,,,411,10
404,11650,사용,2025-11-08,2006,갱신,25.12~27.12,방배동,"183,750",방배3차e-편한세상,0,198.5315,"175,000",,797-30,1
405,11650,,2025-11-08,2017,신규,25.12~27.12,서초동,"60,000",서초푸르지오써밋,320,84.93,,,1311-10,16
